date,open,high,low,close,volume
2020-02-20 05:00:00,1.078952,1.079418,1.078788,1.079254,50
2020-02-20 06:00:00,1.079254,1.079506,1.079103,1.079356,50
2020-02-20 07:00:00,1.079356,1.080246,1.079322,1.080212,50
2020-02-20 08:00:00,1.080212,1.080322,1.079334,1.079444,50
2020-02-20 09:00:00,1.079444,1.079552,1.078864,1.078972,50
2020-02-20 10:00:00,1.078972,1.079034,1.078249,1.078311,50
2020-02-20 11:00:00,1.078311,1.079220,1.078123,1.079032,50
2020-02-20 12:00:00,1.079032,1.079120,1.078684,1.078772,50
2020-02-20 13:00:00,1.078772,1.079596,1.078725,1.079550,50
2020-02-20 14:00:00,1.079550,1.079711,1.078997,1.079158,50
2020-02-20 15:00:00,1.079158,1.079656,1.079006,1.079504,50
2020-02-20 16:00:00,1.079504,1.080251,1.079346,1.080093,50
2020-02-20 17:00:00,1.080093,1.080487,1.080066,1.080460,50
2020-02-20 18:00:00,1.080460,1.080995,1.080337,1.080872,50
2020-02-20 19:00:00,1.080872,1.081200,1.080855,1.081183,50
2020-02-20 20:00:00,1.081183,1.081198,1.080690,1.080704,50
2020-02-20 21:00:00,1.080704,1.080916,1.080527,1.080739,50
2020-02-20 22:00:00,1.080739,1.080775,1.080674,1.080709,50
2020-02-20 23:00:00,1.080709,1.080851,1.079539,1.079680,50
2020-02-21 00:00:00,1.079680,1.079838,1.079383,1.079540,50
2020-02-21 01:00:00,1.079540,1.079552,1.079069,1.079082,50
2020-02-21 02:00:00,1.079082,1.079404,1.078186,1.078508,50
2020-02-21 03:00:00,1.078508,1.080282,1.078331,1.080105,50
2020-02-21 04:00:00,1.080105,1.080929,1.080069,1.080893,50
2020-02-21 05:00:00,1.080893,1.081044,1.079931,1.080082,50
2020-02-21 06:00:00,1.080082,1.081750,1.080020,1.081688,50
2020-02-21 07:00:00,1.081688,1.081926,1.081218,1.081456,50
2020-02-21 08:00:00,1.081456,1.081500,1.081010,1.081053,50
2020-02-21 09:00:00,1.081053,1.081612,1.080698,1.081257,50
2020-02-21 10:00:00,1.081257,1.082256,1.080773,1.081773,50
2020-02-21 11:00:00,1.081773,1.081862,1.081583,1.081672,50
2020-02-21 12:00:00,1.081672,1.082522,1.081458,1.082308,50
2020-02-21 13:00:00,1.082308,1.083231,1.081876,1.082799,50
2020-02-21 14:00:00,1.082799,1.083125,1.082478,1.082804,50
2020-02-21 15:00:00,1.082804,1.083153,1.082371,1.082720,50
2020-02-21 16:00:00,1.082720,1.083070,1.082581,1.082931,50
2020-02-21 17:00:00,1.082931,1.083822,1.082859,1.083750,50
2020-02-21 18:00:00,1.083750,1.084444,1.083572,1.084265,50
2020-02-21 19:00:00,1.084265,1.084531,1.084164,1.084429,50
2020-02-21 20:00:00,1.084429,1.085221,1.083940,1.084732,50
2020-02-21 21:00:00,1.084732,1.085362,1.084339,1.084969,50
2020-02-21 22:00:00,1.084969,1.085492,1.084496,1.085018,50
2020-02-21 23:00:00,1.085018,1.085621,1.084938,1.085541,50
2020-02-24 00:00:00,1.085541,1.085673,1.085215,1.085347,50
2020-02-24 01:00:00,1.085347,1.085519,1.084662,1.084834,50
2020-02-24 02:00:00,1.084834,1.085021,1.084112,1.084298,50
2020-02-24 03:00:00,1.084298,1.084431,1.083839,1.083971,50
2020-02-24 04:00:00,1.083971,1.084656,1.083849,1.084534,50
2020-02-24 05:00:00,1.084534,1.085697,1.084410,1.085573,50
2020-02-24 06:00:00,1.085573,1.085697,1.085571,1.085695,50
2020-02-24 07:00:00,1.085695,1.087313,1.085610,1.087228,50
2020-02-24 08:00:00,1.087228,1.087311,1.087015,1.087098,50
2020-02-24 09:00:00,1.087098,1.087145,1.085890,1.085938,50
2020-02-24 10:00:00,1.085938,1.086197,1.085879,1.086139,50
2020-02-24 11:00:00,1.086139,1.086188,1.086055,1.086104,50
2020-02-24 12:00:00,1.086104,1.086207,1.085630,1.085733,50
2020-02-24 13:00:00,1.085733,1.085826,1.084931,1.085025,50
2020-02-24 14:00:00,1.085025,1.085028,1.084913,1.084917,50
2020-02-24 15:00:00,1.084917,1.086114,1.084776,1.085973,50
2020-02-24 16:00:00,1.085973,1.086066,1.085661,1.085753,50
2020-02-24 17:00:00,1.085753,1.085845,1.084296,1.084388,50
2020-02-24 18:00:00,1.084388,1.084689,1.084341,1.084642,50
2020-02-24 19:00:00,1.084642,1.084704,1.084280,1.084343,50
2020-02-24 20:00:00,1.084343,1.085693,1.084171,1.085521,50
2020-02-24 21:00:00,1.085521,1.085791,1.085404,1.085674,50
2020-02-24 22:00:00,1.085674,1.085932,1.085523,1.085781,50
2020-02-24 23:00:00,1.085781,1.085905,1.085534,1.085658,50
2020-02-25 00:00:00,1.085658,1.085667,1.084828,1.084837,50
2020-02-25 01:00:00,1.084837,1.085166,1.084651,1.084980,50
2020-02-25 02:00:00,1.084980,1.085378,1.084978,1.085376,50
2020-02-25 03:00:00,1.085376,1.085543,1.085248,1.085416,50
2020-02-25 04:00:00,1.085416,1.085651,1.085241,1.085477,50
2020-02-25 05:00:00,1.085477,1.086084,1.085391,1.085998,50
2020-02-25 06:00:00,1.085998,1.086042,1.085843,1.085887,50
2020-02-25 07:00:00,1.085887,1.086266,1.085739,1.086118,50
2020-02-25 08:00:00,1.086118,1.086458,1.086043,1.086383,50
2020-02-25 09:00:00,1.086383,1.086489,1.086311,1.086417,50
2020-02-25 10:00:00,1.086417,1.086803,1.086403,1.086789,50
2020-02-25 11:00:00,1.086789,1.087000,1.086630,1.086842,50
2020-02-25 12:00:00,1.086842,1.087142,1.086760,1.087060,50
2020-02-25 13:00:00,1.087060,1.087196,1.086666,1.086802,50
2020-02-25 14:00:00,1.086802,1.086923,1.086507,1.086627,50
2020-02-25 15:00:00,1.086627,1.086808,1.086222,1.086404,50
2020-02-25 16:00:00,1.086404,1.086923,1.086329,1.086848,50
2020-02-25 17:00:00,1.086848,1.087267,1.086728,1.087147,50
2020-02-25 18:00:00,1.087147,1.087246,1.086914,1.087013,50
2020-02-25 19:00:00,1.087013,1.087508,1.086920,1.087415,50
2020-02-25 20:00:00,1.087415,1.087821,1.087306,1.087713,50
2020-02-25 21:00:00,1.087713,1.087892,1.087539,1.087719,50
2020-02-25 22:00:00,1.087719,1.087794,1.087636,1.087711,50
2020-02-25 23:00:00,1.087711,1.087841,1.086709,1.086838,50
2020-02-26 00:00:00,1.086838,1.086867,1.086562,1.086591,50
2020-02-26 01:00:00,1.086591,1.086971,1.086433,1.086813,50
2020-02-26 02:00:00,1.086813,1.087278,1.086798,1.087263,50
2020-02-26 03:00:00,1.087263,1.087341,1.086416,1.086494,50
2020-02-26 04:00:00,1.086494,1.086503,1.086474,1.086483,50
2020-02-26 05:00:00,1.086483,1.086658,1.086254,1.086429,50
2020-02-26 06:00:00,1.086429,1.086624,1.086157,1.086352,50
2020-02-26 07:00:00,1.086352,1.086547,1.085957,1.086152,50
2020-02-26 08:00:00,1.086152,1.087087,1.086051,1.086986,50
2020-02-26 09:00:00,1.086986,1.087122,1.086945,1.087082,50
2020-02-26 10:00:00,1.087082,1.088503,1.086946,1.088368,50
2020-02-26 11:00:00,1.088368,1.088713,1.088253,1.088598,50
2020-02-26 12:00:00,1.088598,1.088752,1.087676,1.087831,50
2020-02-26 13:00:00,1.087831,1.087857,1.087828,1.087854,50
2020-02-26 14:00:00,1.087854,1.088212,1.087664,1.088022,50
2020-02-26 15:00:00,1.088022,1.088887,1.087874,1.088739,50
2020-02-26 16:00:00,1.088739,1.089104,1.088698,1.089063,50
2020-02-26 17:00:00,1.089063,1.089545,1.088936,1.089418,50
2020-02-26 18:00:00,1.089418,1.089580,1.089108,1.089270,50
2020-02-26 19:00:00,1.089270,1.089372,1.088969,1.089071,50
2020-02-26 20:00:00,1.089071,1.089176,1.088810,1.088915,50
2020-02-26 21:00:00,1.088915,1.089027,1.088295,1.088407,50
2020-02-26 22:00:00,1.088407,1.088893,1.088314,1.088800,50
2020-02-26 23:00:00,1.088800,1.088861,1.088671,1.088732,50
2020-02-27 00:00:00,1.088732,1.090033,1.088064,1.089366,50
2020-02-27 01:00:00,1.089366,1.092018,1.089364,1.092015,50
2020-02-27 02:00:00,1.092015,1.092403,1.090754,1.091141,50
2020-02-27 03:00:00,1.091141,1.096273,1.090902,1.096033,50
2020-02-27 04:00:00,1.096033,1.096739,1.093736,1.094442,50
2020-02-27 05:00:00,1.094442,1.096101,1.094278,1.095937,50
2020-02-27 06:00:00,1.095937,1.099543,1.095881,1.099487,50
2020-02-27 07:00:00,1.099487,1.099625,1.098886,1.099024,50
2020-02-27 08:00:00,1.099024,1.099439,1.093582,1.093997,50
2020-02-27 09:00:00,1.093997,1.094329,1.089726,1.090057,50
2020-02-27 10:00:00,1.090057,1.090809,1.089265,1.090017,50
2020-02-27 11:00:00,1.090017,1.093593,1.089635,1.093211,50
2020-02-27 12:00:00,1.093211,1.095855,1.092741,1.095385,50
2020-02-27 13:00:00,1.095385,1.095460,1.091660,1.091735,50
2020-02-27 14:00:00,1.091735,1.095034,1.091295,1.094594,50
2020-02-27 15:00:00,1.094594,1.095166,1.090834,1.091406,50
2020-02-27 16:00:00,1.091406,1.094749,1.091119,1.094462,50
2020-02-27 17:00:00,1.094462,1.095172,1.092875,1.093585,50
2020-02-27 18:00:00,1.093585,1.093687,1.088767,1.088868,50
2020-02-27 19:00:00,1.088868,1.093192,1.088699,1.093023,50
2020-02-27 20:00:00,1.093023,1.093438,1.087551,1.087966,50
2020-02-27 21:00:00,1.087966,1.088305,1.087360,1.087699,50
2020-02-27 22:00:00,1.087699,1.087726,1.086912,1.086939,50
2020-02-27 23:00:00,1.086939,1.097897,1.086737,1.097695,50
2020-02-28 00:00:00,1.097695,1.099909,1.097538,1.099752,50
2020-02-28 01:00:00,1.099752,1.100601,1.099744,1.100593,50
2020-02-28 02:00:00,1.100593,1.100735,1.100150,1.100292,50
2020-02-28 03:00:00,1.100292,1.100433,1.099737,1.099878,50
2020-02-28 04:00:00,1.099878,1.100044,1.098758,1.098923,50
2020-02-28 05:00:00,1.098923,1.099015,1.098852,1.098943,50
2020-02-28 06:00:00,1.098943,1.099582,1.098811,1.099450,50
2020-02-28 07:00:00,1.099450,1.099451,1.099210,1.099211,50
2020-02-28 08:00:00,1.099211,1.099304,1.098569,1.098661,50
2020-02-28 09:00:00,1.098661,1.098761,1.098517,1.098617,50
2020-02-28 10:00:00,1.098617,1.099915,1.098489,1.099787,50
2020-02-28 11:00:00,1.099787,1.099805,1.098088,1.098106,50
2020-02-28 12:00:00,1.098106,1.098126,1.097604,1.097625,50
2020-02-28 13:00:00,1.097625,1.097761,1.097276,1.097412,50
2020-02-28 14:00:00,1.097412,1.097505,1.097119,1.097212,50
2020-02-28 15:00:00,1.097212,1.097306,1.097191,1.097285,50
2020-02-28 16:00:00,1.097285,1.098187,1.097120,1.098022,50
2020-02-28 17:00:00,1.098022,1.098102,1.097583,1.097664,50
2020-02-28 18:00:00,1.097664,1.098453,1.097512,1.098301,50
2020-02-28 19:00:00,1.098301,1.098493,1.097789,1.097981,50
2020-02-28 20:00:00,1.097981,1.098419,1.097895,1.098333,50
2020-02-28 21:00:00,1.098333,1.098751,1.098162,1.098580,50
2020-02-28 22:00:00,1.098580,1.099109,1.098397,1.098925,50
2020-02-28 23:00:00,1.098925,1.100274,1.098761,1.100110,50
2020-03-02 00:00:00,1.100110,1.100180,1.098461,1.098531,50
2020-03-02 01:00:00,1.098531,1.100897,1.098037,1.100403,50
2020-03-02 02:00:00,1.100403,1.101282,1.095964,1.096843,50
2020-03-02 03:00:00,1.096843,1.102404,1.095514,1.101075,50
2020-03-02 04:00:00,1.101075,1.102409,1.100057,1.101391,50
2020-03-02 05:00:00,1.101391,1.102435,1.098314,1.099358,50
2020-03-02 06:00:00,1.099358,1.099480,1.099041,1.099163,50
2020-03-02 07:00:00,1.099163,1.101930,1.098231,1.100998,50
2020-03-02 08:00:00,1.100998,1.103827,1.100839,1.103668,50
2020-03-02 09:00:00,1.103668,1.104504,1.102067,1.102903,50
2020-03-02 10:00:00,1.102903,1.105372,1.102568,1.105037,50
2020-03-02 11:00:00,1.105037,1.105430,1.104045,1.104439,50
2020-03-02 12:00:00,1.104439,1.112621,1.103068,1.111250,50
2020-03-02 13:00:00,1.111250,1.112249,1.108631,1.109630,50
2020-03-02 14:00:00,1.109630,1.110866,1.108800,1.110037,50
2020-03-02 15:00:00,1.110037,1.110543,1.106475,1.106982,50
2020-03-02 16:00:00,1.106982,1.111100,1.106668,1.110786,50
2020-03-02 17:00:00,1.110786,1.111704,1.110647,1.111565,50
2020-03-02 18:00:00,1.111565,1.117087,1.111216,1.116738,50
2020-03-02 19:00:00,1.116738,1.117228,1.115030,1.115519,50
2020-03-02 20:00:00,1.115519,1.121050,1.114181,1.119712,50
2020-03-02 21:00:00,1.119712,1.119878,1.117258,1.117424,50
2020-03-02 22:00:00,1.117424,1.119448,1.116239,1.118264,50
2020-03-02 23:00:00,1.118264,1.119092,1.115617,1.116445,50
2020-03-03 00:00:00,1.116445,1.116624,1.115089,1.115268,50
2020-03-03 01:00:00,1.115268,1.115417,1.115146,1.115295,50
2020-03-03 02:00:00,1.115295,1.116023,1.115106,1.115833,50
2020-03-03 03:00:00,1.115833,1.116030,1.115299,1.115496,50
2020-03-03 04:00:00,1.115496,1.115862,1.115310,1.115677,50
2020-03-03 05:00:00,1.115677,1.116173,1.115497,1.115993,50
2020-03-03 06:00:00,1.115993,1.116258,1.115871,1.116136,50
2020-03-03 07:00:00,1.116136,1.116326,1.115419,1.115610,50
2020-03-03 08:00:00,1.115610,1.115804,1.115153,1.115347,50
2020-03-03 09:00:00,1.115347,1.115708,1.115276,1.115637,50
2020-03-03 10:00:00,1.115637,1.115828,1.115286,1.115478,50
2020-03-03 11:00:00,1.115478,1.115886,1.115364,1.115772,50
2020-03-03 12:00:00,1.115772,1.115969,1.115656,1.115853,50
2020-03-03 13:00:00,1.115853,1.116719,1.115658,1.116524,50
2020-03-03 14:00:00,1.116524,1.117035,1.116432,1.116943,50
2020-03-03 15:00:00,1.116943,1.117496,1.116750,1.117304,50
2020-03-03 16:00:00,1.117304,1.117936,1.117207,1.117840,50
2020-03-03 17:00:00,1.117840,1.117930,1.117056,1.117146,50
2020-03-03 18:00:00,1.117146,1.117193,1.117042,1.117089,50
2020-03-03 19:00:00,1.117089,1.117944,1.117034,1.117889,50
2020-03-03 20:00:00,1.117889,1.118467,1.117866,1.118445,50
2020-03-03 21:00:00,1.118445,1.118663,1.118402,1.118620,50
2020-03-03 22:00:00,1.118620,1.118712,1.118351,1.118443,50
2020-03-03 23:00:00,1.118443,1.118635,1.117252,1.117443,50
2020-03-04 00:00:00,1.117443,1.118259,1.117318,1.118134,50
2020-03-04 01:00:00,1.118134,1.118225,1.117548,1.117639,50
2020-03-04 02:00:00,1.117639,1.117978,1.116594,1.116933,50
2020-03-04 03:00:00,1.116933,1.117258,1.116814,1.117139,50
2020-03-04 04:00:00,1.117139,1.117672,1.116839,1.117372,50
2020-03-04 05:00:00,1.117372,1.117412,1.117163,1.117203,50
2020-03-04 06:00:00,1.117203,1.117481,1.117022,1.117300,50
2020-03-04 07:00:00,1.117300,1.117948,1.117008,1.117656,50
2020-03-04 08:00:00,1.117656,1.117965,1.116313,1.116622,50
2020-03-04 09:00:00,1.116622,1.116946,1.116458,1.116781,50
2020-03-04 10:00:00,1.116781,1.116988,1.116376,1.116582,50
2020-03-04 11:00:00,1.116582,1.116817,1.114886,1.115121,50
2020-03-04 12:00:00,1.115121,1.115298,1.113900,1.114077,50
2020-03-04 13:00:00,1.114077,1.114101,1.113119,1.113144,50
2020-03-04 14:00:00,1.113144,1.113495,1.112529,1.112880,50
2020-03-04 15:00:00,1.112880,1.113093,1.112660,1.112873,50
2020-03-04 16:00:00,1.112873,1.114516,1.112783,1.114426,50
2020-03-04 17:00:00,1.114426,1.114454,1.113926,1.113953,50
2020-03-04 18:00:00,1.113953,1.114056,1.113671,1.113774,50
2020-03-04 19:00:00,1.113774,1.114264,1.113447,1.113937,50
2020-03-04 20:00:00,1.113937,1.114469,1.113811,1.114342,50
2020-03-04 21:00:00,1.114342,1.114649,1.113679,1.113986,50
2020-03-04 22:00:00,1.113986,1.114358,1.112927,1.113299,50
2020-03-04 23:00:00,1.113299,1.113584,1.112681,1.112966,50
2020-03-05 00:00:00,1.112966,1.113343,1.111143,1.111520,50
2020-03-05 01:00:00,1.111520,1.111723,1.111409,1.111611,50
2020-03-05 02:00:00,1.111611,1.112858,1.111122,1.112368,50
2020-03-05 03:00:00,1.112368,1.112881,1.112158,1.112671,50
2020-03-05 04:00:00,1.112671,1.113304,1.112618,1.113250,50
2020-03-05 05:00:00,1.113250,1.115912,1.113208,1.115870,50
2020-03-05 06:00:00,1.115870,1.116998,1.115835,1.116964,50
2020-03-05 07:00:00,1.116964,1.117414,1.116492,1.116942,50
2020-03-05 08:00:00,1.116942,1.119844,1.116703,1.119605,50
2020-03-05 09:00:00,1.119605,1.120120,1.118495,1.119009,50
2020-03-05 10:00:00,1.119009,1.119042,1.118773,1.118805,50
2020-03-05 11:00:00,1.118805,1.118999,1.118362,1.118555,50
2020-03-05 12:00:00,1.118555,1.119392,1.118195,1.119032,50
2020-03-05 13:00:00,1.119032,1.122043,1.118632,1.121643,50
2020-03-05 14:00:00,1.121643,1.121894,1.119322,1.119573,50
2020-03-05 15:00:00,1.119573,1.119874,1.118398,1.118699,50
2020-03-05 16:00:00,1.118699,1.118767,1.118111,1.118179,50
2020-03-05 17:00:00,1.118179,1.118751,1.115778,1.116351,50
2020-03-05 18:00:00,1.116351,1.116569,1.114767,1.114986,50
2020-03-05 19:00:00,1.114986,1.119473,1.114606,1.119094,50
2020-03-05 20:00:00,1.119094,1.119504,1.117493,1.117903,50
2020-03-05 21:00:00,1.117903,1.118159,1.115696,1.115951,50
2020-03-05 22:00:00,1.115951,1.116032,1.115469,1.115550,50
2020-03-05 23:00:00,1.115550,1.120509,1.115238,1.120197,50
2020-03-06 00:00:00,1.120197,1.120746,1.117341,1.117889,50
2020-03-06 01:00:00,1.117889,1.120384,1.116978,1.119473,50
2020-03-06 02:00:00,1.119473,1.120194,1.117816,1.118537,50
2020-03-06 03:00:00,1.118537,1.120969,1.117843,1.120275,50
2020-03-06 04:00:00,1.120275,1.122140,1.119820,1.121685,50
2020-03-06 05:00:00,1.121685,1.121715,1.121586,1.121616,50
2020-03-06 06:00:00,1.121616,1.123056,1.121304,1.122744,50
2020-03-06 07:00:00,1.122744,1.124370,1.122497,1.124123,50
2020-03-06 08:00:00,1.124123,1.125093,1.122308,1.123277,50
2020-03-06 09:00:00,1.123277,1.124617,1.122939,1.124279,50
2020-03-06 10:00:00,1.124279,1.124849,1.123353,1.123923,50
2020-03-06 11:00:00,1.123923,1.124114,1.123399,1.123589,50
2020-03-06 12:00:00,1.123589,1.124815,1.122753,1.123979,50
2020-03-06 13:00:00,1.123979,1.127725,1.123212,1.126957,50
2020-03-06 14:00:00,1.126957,1.129306,1.126884,1.129233,50
2020-03-06 15:00:00,1.129233,1.132400,1.128805,1.131972,50
2020-03-06 16:00:00,1.131972,1.132799,1.130760,1.131587,50
2020-03-06 17:00:00,1.131587,1.132633,1.130837,1.131883,50
2020-03-06 18:00:00,1.131883,1.133652,1.131542,1.133312,50
2020-03-06 19:00:00,1.133312,1.134362,1.132631,1.133681,50
2020-03-06 20:00:00,1.133681,1.134907,1.132969,1.134195,50
2020-03-06 21:00:00,1.134195,1.135168,1.132193,1.133165,50
2020-03-06 22:00:00,1.133165,1.134333,1.132481,1.133649,50
2020-03-06 23:00:00,1.133649,1.133813,1.131697,1.131862,50
2020-03-09 00:00:00,1.131862,1.132662,1.130103,1.130903,50
2020-03-09 01:00:00,1.130903,1.132418,1.130631,1.132146,50
2020-03-09 02:00:00,1.132146,1.134964,1.132094,1.134912,50
2020-03-09 03:00:00,1.134912,1.135644,1.134506,1.135238,50
2020-03-09 04:00:00,1.135238,1.135732,1.135162,1.135656,50
2020-03-09 05:00:00,1.135656,1.135672,1.133962,1.133978,50
2020-03-09 06:00:00,1.133978,1.136122,1.133159,1.135304,50
2020-03-09 07:00:00,1.135304,1.137215,1.135003,1.136915,50
2020-03-09 08:00:00,1.136915,1.138263,1.136470,1.137818,50
2020-03-09 09:00:00,1.137818,1.137863,1.137244,1.137289,50
2020-03-09 10:00:00,1.137289,1.137888,1.136383,1.136982,50
2020-03-09 11:00:00,1.136982,1.138136,1.136322,1.137476,50
2020-03-09 12:00:00,1.137476,1.140791,1.136941,1.140256,50
2020-03-09 13:00:00,1.140256,1.141978,1.139706,1.141428,50
2020-03-09 14:00:00,1.141428,1.143476,1.140723,1.142770,50
2020-03-09 15:00:00,1.142770,1.143390,1.140219,1.140839,50
2020-03-09 16:00:00,1.140839,1.143016,1.140165,1.142341,50
2020-03-09 17:00:00,1.142341,1.144203,1.141775,1.143637,50
2020-03-09 18:00:00,1.143637,1.144369,1.143227,1.143960,50
2020-03-09 19:00:00,1.143960,1.144632,1.141266,1.141938,50
2020-03-09 20:00:00,1.141938,1.142524,1.140934,1.141519,50
2020-03-09 21:00:00,1.141519,1.142339,1.139647,1.140467,50
2020-03-09 22:00:00,1.140467,1.142498,1.140080,1.142111,50
2020-03-09 23:00:00,1.142111,1.142405,1.141650,1.141944,50
2020-03-10 00:00:00,1.141944,1.142481,1.138505,1.139042,50
2020-03-10 01:00:00,1.139042,1.141451,1.138489,1.140898,50
2020-03-10 02:00:00,1.140898,1.140970,1.137413,1.137485,50
2020-03-10 03:00:00,1.137485,1.140503,1.136984,1.140002,50
2020-03-10 04:00:00,1.140002,1.140403,1.137006,1.137407,50
2020-03-10 05:00:00,1.137407,1.137428,1.132598,1.132618,50
2020-03-10 06:00:00,1.132618,1.135632,1.132049,1.135062,50
2020-03-10 07:00:00,1.135062,1.137325,1.134997,1.137259,50
2020-03-10 08:00:00,1.137259,1.137747,1.136573,1.137060,50
2020-03-10 09:00:00,1.137060,1.139892,1.136427,1.139258,50
2020-03-10 10:00:00,1.139258,1.139425,1.134990,1.135156,50
2020-03-10 11:00:00,1.135156,1.137417,1.134838,1.137098,50
2020-03-10 12:00:00,1.137098,1.141940,1.136891,1.141733,50
2020-03-10 13:00:00,1.141733,1.142190,1.136709,1.137166,50
2020-03-10 14:00:00,1.137166,1.140137,1.136597,1.139567,50
2020-03-10 15:00:00,1.139567,1.144045,1.139019,1.143498,50
2020-03-10 16:00:00,1.143498,1.144124,1.142217,1.142843,50
2020-03-10 17:00:00,1.142843,1.143693,1.142328,1.143177,50
2020-03-10 18:00:00,1.143177,1.143399,1.143007,1.143228,50
2020-03-10 19:00:00,1.143228,1.143354,1.142427,1.142552,50
2020-03-10 20:00:00,1.142552,1.142572,1.141477,1.141497,50
2020-03-10 21:00:00,1.141497,1.141667,1.140084,1.140253,50
2020-03-10 22:00:00,1.140253,1.140365,1.140075,1.140187,50
2020-03-10 23:00:00,1.140187,1.140235,1.134124,1.134173,50
2020-03-11 00:00:00,1.134173,1.134551,1.131183,1.131561,50
2020-03-11 01:00:00,1.131561,1.134607,1.131404,1.134450,50
2020-03-11 02:00:00,1.134450,1.135644,1.134207,1.135401,50
2020-03-11 03:00:00,1.135401,1.135507,1.134651,1.134757,50
2020-03-11 04:00:00,1.134757,1.134962,1.134713,1.134918,50
2020-03-11 05:00:00,1.134918,1.135431,1.130103,1.130616,50
2020-03-11 06:00:00,1.130616,1.133525,1.130154,1.133063,50
2020-03-11 07:00:00,1.133063,1.133445,1.132158,1.132540,50
2020-03-11 08:00:00,1.132540,1.134730,1.132093,1.134283,50
2020-03-11 09:00:00,1.134283,1.134494,1.132234,1.132445,50
2020-03-11 10:00:00,1.132445,1.132683,1.129676,1.129914,50
2020-03-11 11:00:00,1.129914,1.131804,1.129640,1.131529,50
2020-03-11 12:00:00,1.131529,1.131670,1.130425,1.130565,50
2020-03-11 13:00:00,1.130565,1.130762,1.130257,1.130453,50
2020-03-11 14:00:00,1.130453,1.131473,1.130407,1.131427,50
2020-03-11 15:00:00,1.131427,1.131928,1.126507,1.127008,50
2020-03-11 16:00:00,1.127008,1.130641,1.126984,1.130617,50
2020-03-11 17:00:00,1.130617,1.131010,1.129813,1.130206,50
2020-03-11 18:00:00,1.130206,1.130279,1.129397,1.129470,50
2020-03-11 19:00:00,1.129470,1.131633,1.129188,1.131351,50
2020-03-11 20:00:00,1.131351,1.131555,1.129325,1.129529,50
2020-03-11 21:00:00,1.129529,1.129584,1.128267,1.128323,50
2020-03-11 22:00:00,1.128323,1.128588,1.126538,1.126803,50
2020-03-11 23:00:00,1.126803,1.128194,1.126641,1.128032,50
2020-03-12 00:00:00,1.128032,1.129244,1.125617,1.126830,50
2020-03-12 01:00:00,1.126830,1.127619,1.126730,1.127520,50
2020-03-12 02:00:00,1.127520,1.129179,1.125516,1.127176,50
2020-03-12 03:00:00,1.127176,1.131069,1.126718,1.130611,50
2020-03-12 04:00:00,1.130611,1.132632,1.129837,1.131857,50
2020-03-12 05:00:00,1.131857,1.132696,1.131167,1.132007,50
2020-03-12 06:00:00,1.132007,1.133500,1.128971,1.130464,50
2020-03-12 07:00:00,1.130464,1.132013,1.123934,1.125483,50
2020-03-12 08:00:00,1.125483,1.125773,1.124236,1.124526,50
