date,open,high,low,close,volume
2018-12-19 07:00:00,1.265173,1.265376,1.265103,1.265306,50
2018-12-19 08:00:00,1.265306,1.265436,1.265254,1.265384,50
2018-12-19 09:00:00,1.265384,1.265598,1.265263,1.265477,50
2018-12-19 10:00:00,1.265477,1.265903,1.265415,1.265841,50
2018-12-19 11:00:00,1.265841,1.265906,1.265673,1.265739,50
2018-12-19 12:00:00,1.265739,1.266234,1.265635,1.266130,50
2018-12-19 13:00:00,1.266130,1.266546,1.266038,1.266454,50
2018-12-19 14:00:00,1.266454,1.266808,1.266361,1.266715,50
2018-12-19 15:00:00,1.266715,1.267126,1.266572,1.266983,50
2018-12-19 16:00:00,1.266983,1.267382,1.266796,1.267196,50
2018-12-19 17:00:00,1.267196,1.267626,1.267121,1.267551,50
2018-12-19 18:00:00,1.267551,1.267649,1.267466,1.267564,50
2018-12-19 19:00:00,1.267564,1.267734,1.267237,1.267406,50
2018-12-19 20:00:00,1.267406,1.267478,1.267358,1.267430,50
2018-12-19 21:00:00,1.267430,1.267635,1.266906,1.267111,50
2018-12-19 22:00:00,1.267111,1.267390,1.266979,1.267258,50
2018-12-19 23:00:00,1.267258,1.267394,1.266809,1.266945,50
2018-12-20 00:00:00,1.266945,1.266986,1.265472,1.265512,50
2018-12-20 01:00:00,1.265512,1.267598,1.265433,1.267519,50
2018-12-20 02:00:00,1.267519,1.267935,1.267465,1.267881,50
2018-12-20 03:00:00,1.267881,1.268067,1.267205,1.267390,50
2018-12-20 04:00:00,1.267390,1.267731,1.267207,1.267548,50
2018-12-20 05:00:00,1.267548,1.267664,1.267263,1.267380,50
2018-12-20 06:00:00,1.267380,1.267540,1.266470,1.266630,50
2018-12-20 07:00:00,1.266630,1.266781,1.266124,1.266275,50
2018-12-20 08:00:00,1.266275,1.266344,1.265355,1.265424,50
2018-12-20 09:00:00,1.265424,1.265620,1.264855,1.265051,50
2018-12-20 10:00:00,1.265051,1.265097,1.264040,1.264086,50
2018-12-20 11:00:00,1.264086,1.264842,1.263989,1.264744,50
2018-12-20 12:00:00,1.264744,1.265218,1.264574,1.265048,50
2018-12-20 13:00:00,1.265048,1.265238,1.264780,1.264971,50
2018-12-20 14:00:00,1.264971,1.266737,1.264786,1.266552,50
2018-12-20 15:00:00,1.266552,1.266898,1.266534,1.266880,50
2018-12-20 16:00:00,1.266880,1.267105,1.265269,1.265494,50
2018-12-20 17:00:00,1.265494,1.265757,1.265384,1.265647,50
2018-12-20 18:00:00,1.265647,1.265861,1.265326,1.265539,50
2018-12-20 19:00:00,1.265539,1.265743,1.264966,1.265170,50
2018-12-20 20:00:00,1.265170,1.265351,1.264600,1.264782,50
2018-12-20 21:00:00,1.264782,1.265399,1.264717,1.265333,50
2018-12-20 22:00:00,1.265333,1.265690,1.265277,1.265634,50
2018-12-20 23:00:00,1.265634,1.265728,1.264928,1.265022,50
2018-12-21 00:00:00,1.265022,1.265868,1.264908,1.265753,50
2018-12-21 01:00:00,1.265753,1.265877,1.265622,1.265746,50
2018-12-21 02:00:00,1.265746,1.267689,1.265564,1.267507,50
2018-12-21 03:00:00,1.267507,1.268356,1.267260,1.268109,50
2018-12-21 04:00:00,1.268109,1.268131,1.266948,1.266970,50
2018-12-21 05:00:00,1.266970,1.267142,1.264784,1.264957,50
2018-12-21 06:00:00,1.264957,1.265331,1.264913,1.265287,50
2018-12-21 07:00:00,1.265287,1.268737,1.265230,1.268680,50
2018-12-21 08:00:00,1.268680,1.268699,1.265225,1.265244,50
2018-12-21 09:00:00,1.265244,1.265415,1.264241,1.264413,50
2018-12-21 10:00:00,1.264413,1.268424,1.264372,1.268383,50
2018-12-21 11:00:00,1.268383,1.268474,1.267352,1.267443,50
2018-12-21 12:00:00,1.267443,1.268043,1.267298,1.267898,50
2018-12-21 13:00:00,1.267898,1.268659,1.267749,1.268510,50
2018-12-21 14:00:00,1.268510,1.268585,1.267221,1.267295,50
2018-12-21 15:00:00,1.267295,1.267301,1.266327,1.266332,50
2018-12-21 16:00:00,1.266332,1.266449,1.265860,1.265976,50
2018-12-21 17:00:00,1.265976,1.266184,1.264603,1.264811,50
2018-12-21 18:00:00,1.264811,1.265322,1.264756,1.265267,50
2018-12-21 19:00:00,1.265267,1.265979,1.265036,1.265749,50
2018-12-21 20:00:00,1.265749,1.267069,1.265734,1.267054,50
2018-12-21 21:00:00,1.267054,1.268010,1.266890,1.267847,50
2018-12-21 22:00:00,1.267847,1.268042,1.267090,1.267286,50
2018-12-21 23:00:00,1.267286,1.268086,1.267269,1.268070,50
2018-12-26 00:00:00,1.268070,1.268777,1.267961,1.268667,50
2018-12-26 01:00:00,1.268667,1.268959,1.268451,1.268742,50
2018-12-26 02:00:00,1.268742,1.268825,1.267730,1.267812,50
2018-12-26 03:00:00,1.267812,1.268008,1.267126,1.267322,50
2018-12-26 04:00:00,1.267322,1.267966,1.267224,1.267868,50
2018-12-26 05:00:00,1.267868,1.268455,1.267655,1.268243,50
2018-12-26 06:00:00,1.268243,1.269238,1.268055,1.269050,50
2018-12-26 07:00:00,1.269050,1.269162,1.268999,1.269111,50
2018-12-26 08:00:00,1.269111,1.269134,1.268913,1.268936,50
2018-12-26 09:00:00,1.268936,1.269152,1.268438,1.268654,50
2018-12-26 10:00:00,1.268654,1.268685,1.267698,1.267729,50
2018-12-26 11:00:00,1.267729,1.268074,1.267616,1.267961,50
2018-12-26 12:00:00,1.267961,1.268063,1.267549,1.267651,50
2018-12-26 13:00:00,1.267651,1.267788,1.266896,1.267033,50
2018-12-26 14:00:00,1.267033,1.267169,1.266483,1.266619,50
2018-12-26 15:00:00,1.266619,1.266934,1.266508,1.266824,50
2018-12-26 16:00:00,1.266824,1.266903,1.266598,1.266678,50
2018-12-26 17:00:00,1.266678,1.267499,1.266602,1.267423,50
2018-12-26 18:00:00,1.267423,1.267576,1.266730,1.266883,50
2018-12-26 19:00:00,1.266883,1.266985,1.265907,1.266008,50
2018-12-26 20:00:00,1.266008,1.266223,1.265724,1.265938,50
2018-12-26 21:00:00,1.265938,1.265989,1.265877,1.265928,50
2018-12-26 22:00:00,1.265928,1.266242,1.265786,1.266101,50
2018-12-26 23:00:00,1.266101,1.267679,1.266009,1.267588,50
2018-12-27 00:00:00,1.267588,1.268986,1.267182,1.268580,50
2018-12-27 01:00:00,1.268580,1.268691,1.267233,1.267343,50
2018-12-27 02:00:00,1.267343,1.267349,1.266621,1.266626,50
2018-12-27 03:00:00,1.266626,1.266883,1.265616,1.265872,50
2018-12-27 04:00:00,1.265872,1.265899,1.265349,1.265375,50
2018-12-27 05:00:00,1.265375,1.265424,1.264217,1.264266,50
2018-12-27 06:00:00,1.264266,1.264655,1.262902,1.263291,50
2018-12-27 07:00:00,1.263291,1.263332,1.262867,1.262907,50
2018-12-27 08:00:00,1.262907,1.265864,1.262517,1.265473,50
2018-12-27 09:00:00,1.265473,1.265543,1.264328,1.264397,50
2018-12-27 10:00:00,1.264397,1.265320,1.264022,1.264945,50
2018-12-27 11:00:00,1.264945,1.265433,1.264843,1.265331,50
2018-12-27 12:00:00,1.265331,1.265521,1.264413,1.264603,50
2018-12-27 13:00:00,1.264603,1.264651,1.262700,1.262747,50
2018-12-27 14:00:00,1.262747,1.263471,1.262582,1.263306,50
2018-12-27 15:00:00,1.263306,1.264342,1.263184,1.264220,50
2018-12-27 16:00:00,1.264220,1.265276,1.264097,1.265153,50
2018-12-27 17:00:00,1.265153,1.265511,1.264152,1.264509,50
2018-12-27 18:00:00,1.264509,1.264657,1.264209,1.264357,50
2018-12-27 19:00:00,1.264357,1.264532,1.264247,1.264422,50
2018-12-27 20:00:00,1.264422,1.264906,1.264405,1.264889,50
2018-12-27 21:00:00,1.264889,1.265067,1.263243,1.263420,50
2018-12-27 22:00:00,1.263420,1.263611,1.261444,1.261634,50
2018-12-27 23:00:00,1.261634,1.262758,1.261503,1.262626,50
2018-12-28 00:00:00,1.262626,1.264571,1.262081,1.264025,50
2018-12-28 01:00:00,1.264025,1.264305,1.260904,1.261183,50
2018-12-28 02:00:00,1.261183,1.263709,1.261112,1.263638,50
2018-12-28 03:00:00,1.263638,1.265450,1.263459,1.265271,50
2018-12-28 04:00:00,1.265271,1.267077,1.264962,1.266768,50
2018-12-28 05:00:00,1.266768,1.266948,1.264455,1.264635,50
2018-12-28 06:00:00,1.264635,1.265753,1.264487,1.265605,50
2018-12-28 07:00:00,1.265605,1.266014,1.263607,1.264016,50
2018-12-28 08:00:00,1.264016,1.266407,1.263643,1.266034,50
2018-12-28 09:00:00,1.266034,1.267185,1.265487,1.266638,50
2018-12-28 10:00:00,1.266638,1.267628,1.266128,1.267118,50
2018-12-28 11:00:00,1.267118,1.267123,1.267104,1.267109,50
2018-12-28 12:00:00,1.267109,1.267172,1.265555,1.265618,50
2018-12-28 13:00:00,1.265618,1.265971,1.264355,1.264707,50
2018-12-28 14:00:00,1.264707,1.266062,1.264319,1.265674,50
2018-12-28 15:00:00,1.265674,1.268132,1.265650,1.268107,50
2018-12-28 16:00:00,1.268107,1.271221,1.267760,1.270874,50
2018-12-28 17:00:00,1.270874,1.271749,1.270409,1.271284,50
2018-12-28 18:00:00,1.271284,1.271386,1.271061,1.271163,50
2018-12-28 19:00:00,1.271163,1.271588,1.269066,1.269491,50
2018-12-28 20:00:00,1.269491,1.269814,1.266935,1.267258,50
2018-12-28 21:00:00,1.267258,1.270189,1.267130,1.270061,50
2018-12-28 22:00:00,1.270061,1.270563,1.269786,1.270288,50
2018-12-28 23:00:00,1.270288,1.270458,1.269672,1.269841,50
2018-12-31 00:00:00,1.269841,1.272890,1.269795,1.272844,50
2018-12-31 01:00:00,1.272844,1.273058,1.271250,1.271463,50
2018-12-31 02:00:00,1.271463,1.274108,1.271413,1.274058,50
2018-12-31 03:00:00,1.274058,1.274487,1.271155,1.271584,50
2018-12-31 04:00:00,1.271584,1.278149,1.271056,1.277621,50
2018-12-31 05:00:00,1.277621,1.277627,1.275697,1.275704,50
2018-12-31 06:00:00,1.275704,1.275925,1.274180,1.274401,50
2018-12-31 07:00:00,1.274401,1.274445,1.272887,1.272931,50
2018-12-31 08:00:00,1.272931,1.273278,1.272525,1.272872,50
2018-12-31 09:00:00,1.272872,1.272941,1.270447,1.270516,50
2018-12-31 10:00:00,1.270516,1.271005,1.270027,1.270516,50
2018-12-31 11:00:00,1.270516,1.273668,1.270142,1.273294,50
2018-12-31 12:00:00,1.273294,1.273499,1.269068,1.269273,50
2018-12-31 13:00:00,1.269273,1.272351,1.268807,1.271885,50
2018-12-31 14:00:00,1.271885,1.275045,1.271421,1.274581,50
2018-12-31 15:00:00,1.274581,1.275051,1.272636,1.273106,50
2018-12-31 16:00:00,1.273106,1.275281,1.272853,1.275027,50
2018-12-31 17:00:00,1.275027,1.275058,1.273657,1.273688,50
2018-12-31 18:00:00,1.273688,1.274229,1.271540,1.272082,50
2018-12-31 19:00:00,1.272082,1.272216,1.270707,1.270841,50
2018-12-31 20:00:00,1.270841,1.273509,1.270434,1.273102,50
2018-12-31 21:00:00,1.273102,1.273961,1.272886,1.273745,50
2018-12-31 22:00:00,1.273745,1.274067,1.270739,1.271061,50
2018-12-31 23:00:00,1.271061,1.276413,1.270973,1.276324,50
2019-01-02 00:00:00,1.276324,1.276417,1.273650,1.273743,50
2019-01-02 01:00:00,1.273743,1.274574,1.272938,1.273769,50
2019-01-02 02:00:00,1.273769,1.274897,1.272231,1.273358,50
2019-01-02 03:00:00,1.273358,1.275461,1.273132,1.275235,50
2019-01-02 04:00:00,1.275235,1.275288,1.273831,1.273885,50
2019-01-02 05:00:00,1.273885,1.278522,1.273165,1.277803,50
2019-01-02 06:00:00,1.277803,1.280393,1.277046,1.279636,50
2019-01-02 07:00:00,1.279636,1.280587,1.276034,1.276984,50
2019-01-02 08:00:00,1.276984,1.278228,1.270598,1.271842,50
2019-01-02 09:00:00,1.271842,1.272966,1.271236,1.272360,50
2019-01-02 10:00:00,1.272360,1.276260,1.271324,1.275223,50
2019-01-02 11:00:00,1.275223,1.276448,1.272921,1.274146,50
2019-01-02 12:00:00,1.274146,1.274922,1.266404,1.267180,50
2019-01-02 13:00:00,1.267180,1.268544,1.262447,1.263811,50
2019-01-02 14:00:00,1.263811,1.264506,1.259967,1.260662,50
2019-01-02 15:00:00,1.260662,1.266114,1.260458,1.265910,50
2019-01-02 16:00:00,1.265910,1.267258,1.260487,1.261835,50
2019-01-02 17:00:00,1.261835,1.262140,1.257733,1.258037,50
2019-01-02 18:00:00,1.258037,1.259713,1.257227,1.258903,50
2019-01-02 19:00:00,1.258903,1.259735,1.255941,1.256773,50
2019-01-02 20:00:00,1.256773,1.257483,1.255741,1.256451,50
2019-01-02 21:00:00,1.256451,1.259621,1.256209,1.259380,50
2019-01-02 22:00:00,1.259380,1.260024,1.258516,1.259161,50
2019-01-02 23:00:00,1.259161,1.260859,1.258065,1.259763,50
2019-01-03 00:00:00,1.259763,1.259886,1.259041,1.259164,50
2019-01-03 01:00:00,1.259164,1.260368,1.258993,1.260197,50
2019-01-03 02:00:00,1.260197,1.260539,1.260116,1.260458,50
2019-01-03 03:00:00,1.260458,1.260574,1.260109,1.260225,50
2019-01-03 04:00:00,1.260225,1.260477,1.259664,1.259916,50
2019-01-03 05:00:00,1.259916,1.260086,1.259630,1.259800,50
2019-01-03 06:00:00,1.259800,1.260588,1.259729,1.260517,50
2019-01-03 07:00:00,1.260517,1.260543,1.260387,1.260412,50
2019-01-03 08:00:00,1.260412,1.261207,1.260176,1.260970,50
2019-01-03 09:00:00,1.260970,1.262319,1.260906,1.262255,50
2019-01-03 10:00:00,1.262255,1.262832,1.262033,1.262611,50
2019-01-03 11:00:00,1.262611,1.262636,1.262556,1.262582,50
2019-01-03 12:00:00,1.262582,1.263102,1.262298,1.262818,50
2019-01-03 13:00:00,1.262818,1.263871,1.262764,1.263817,50
2019-01-03 14:00:00,1.263817,1.263833,1.263161,1.263176,50
2019-01-03 15:00:00,1.263176,1.264093,1.263047,1.263964,50
2019-01-03 16:00:00,1.263964,1.264235,1.263306,1.263577,50
2019-01-03 17:00:00,1.263577,1.264168,1.263309,1.263900,50
2019-01-03 18:00:00,1.263900,1.264122,1.263392,1.263614,50
2019-01-03 19:00:00,1.263614,1.263701,1.261809,1.261896,50
2019-01-03 20:00:00,1.261896,1.261902,1.261307,1.261313,50
2019-01-03 21:00:00,1.261313,1.261487,1.261278,1.261453,50
2019-01-03 22:00:00,1.261453,1.261666,1.261417,1.261630,50
2019-01-03 23:00:00,1.261630,1.263364,1.261530,1.263264,50
2019-01-04 00:00:00,1.263264,1.265877,1.262481,1.265094,50
2019-01-04 01:00:00,1.265094,1.268318,1.264345,1.267569,50
2019-01-04 02:00:00,1.267569,1.268014,1.260663,1.261108,50
2019-01-04 03:00:00,1.261108,1.266444,1.260878,1.266215,50
2019-01-04 04:00:00,1.266215,1.267000,1.264855,1.265641,50
2019-01-04 05:00:00,1.265641,1.265670,1.264775,1.264805,50
2019-01-04 06:00:00,1.264805,1.269736,1.264195,1.269126,50
2019-01-04 07:00:00,1.269126,1.273708,1.268754,1.273335,50
2019-01-04 08:00:00,1.273335,1.273679,1.272786,1.273130,50
2019-01-04 09:00:00,1.273130,1.273507,1.272606,1.272983,50
2019-01-04 10:00:00,1.272983,1.276611,1.272576,1.276204,50
2019-01-04 11:00:00,1.276204,1.276230,1.272449,1.272474,50
2019-01-04 12:00:00,1.272474,1.272711,1.270927,1.271164,50
2019-01-04 13:00:00,1.271164,1.271917,1.268146,1.268898,50
2019-01-04 14:00:00,1.268898,1.273131,1.268583,1.272816,50
2019-01-04 15:00:00,1.272816,1.273018,1.272649,1.272852,50
2019-01-04 16:00:00,1.272852,1.273258,1.271803,1.272210,50
2019-01-04 17:00:00,1.272210,1.272704,1.267071,1.267565,50
2019-01-04 18:00:00,1.267565,1.268020,1.265097,1.265552,50
2019-01-04 19:00:00,1.265552,1.266116,1.263179,1.263744,50
2019-01-04 20:00:00,1.263744,1.264496,1.261534,1.262287,50
2019-01-04 21:00:00,1.262287,1.263509,1.261580,1.262802,50
2019-01-04 22:00:00,1.262802,1.265103,1.261928,1.264229,50
2019-01-04 23:00:00,1.264229,1.274926,1.263350,1.274048,50
2019-01-07 00:00:00,1.274048,1.274150,1.273072,1.273174,50
2019-01-07 01:00:00,1.273174,1.274417,1.273119,1.274361,50
2019-01-07 02:00:00,1.274361,1.275383,1.274292,1.275315,50
2019-01-07 03:00:00,1.275315,1.275545,1.275269,1.275499,50
2019-01-07 04:00:00,1.275499,1.275777,1.275338,1.275616,50
2019-01-07 05:00:00,1.275616,1.275763,1.275089,1.275236,50
2019-01-07 06:00:00,1.275236,1.275566,1.275053,1.275383,50
2019-01-07 07:00:00,1.275383,1.275657,1.275358,1.275632,50
2019-01-07 08:00:00,1.275632,1.276472,1.275495,1.276335,50
2019-01-07 09:00:00,1.276335,1.276929,1.276180,1.276774,50
2019-01-07 10:00:00,1.276774,1.276910,1.276098,1.276234,50
2019-01-07 11:00:00,1.276234,1.276607,1.276228,1.276601,50
2019-01-07 12:00:00,1.276601,1.276684,1.276325,1.276408,50
2019-01-07 13:00:00,1.276408,1.276414,1.275694,1.275700,50
2019-01-07 14:00:00,1.275700,1.276084,1.275623,1.276007,50
2019-01-07 15:00:00,1.276007,1.276520,1.275822,1.276336,50
2019-01-07 16:00:00,1.276336,1.276521,1.276291,1.276477,50
2019-01-07 17:00:00,1.276477,1.276583,1.275922,1.276028,50
2019-01-07 18:00:00,1.276028,1.276138,1.275898,1.276008,50
2019-01-07 19:00:00,1.276008,1.276224,1.274733,1.274949,50
2019-01-07 20:00:00,1.274949,1.275148,1.274646,1.274845,50
2019-01-07 21:00:00,1.274845,1.275259,1.274710,1.275124,50
2019-01-07 22:00:00,1.275124,1.276021,1.274974,1.275871,50
2019-01-07 23:00:00,1.275871,1.276058,1.275487,1.275673,50
2019-01-08 00:00:00,1.275673,1.276393,1.275557,1.276278,50
2019-01-08 01:00:00,1.276278,1.276425,1.275218,1.275366,50
2019-01-08 02:00:00,1.275366,1.275543,1.274416,1.274593,50
2019-01-08 03:00:00,1.274593,1.274759,1.273368,1.273535,50
2019-01-08 04:00:00,1.273535,1.274084,1.273517,1.274067,50
2019-01-08 05:00:00,1.274067,1.274177,1.273924,1.274034,50
2019-01-08 06:00:00,1.274034,1.274386,1.273975,1.274327,50
2019-01-08 07:00:00,1.274327,1.275151,1.274109,1.274933,50
2019-01-08 08:00:00,1.274933,1.275078,1.274862,1.275007,50
2019-01-08 09:00:00,1.275007,1.275335,1.274980,1.275308,50
2019-01-08 10:00:00,1.275308,1.275370,1.274344,1.274407,50
2019-01-08 11:00:00,1.274407,1.274638,1.273664,1.273896,50
2019-01-08 12:00:00,1.273896,1.274082,1.273797,1.273982,50
2019-01-08 13:00:00,1.273982,1.274315,1.273856,1.274188,50
2019-01-08 14:00:00,1.274188,1.274396,1.273202,1.273410,50
2019-01-08 15:00:00,1.273410,1.273622,1.273055,1.273266,50
2019-01-08 16:00:00,1.273266,1.273417,1.272580,1.272730,50
2019-01-08 17:00:00,1.272730,1.272904,1.271603,1.271777,50
2019-01-08 18:00:00,1.271777,1.273121,1.271577,1.272921,50
2019-01-08 19:00:00,1.272921,1.273792,1.272878,1.273748,50
2019-01-08 20:00:00,1.273748,1.274452,1.273527,1.274231,50
2019-01-08 21:00:00,1.274231,1.274342,1.274025,1.274136,50
2019-01-08 22:00:00,1.274136,1.274307,1.272952,1.273123,50
2019-01-08 23:00:00,1.273123,1.273153,1.272397,1.272427,50
2019-01-09 00:00:00,1.272427,1.272631,1.271869,1.272074,50
2019-01-09 01:00:00,1.272074,1.273317,1.271859,1.273102,50
2019-01-09 02:00:00,1.273102,1.273696,1.272801,1.273395,50
2019-01-09 03:00:00,1.273395,1.274082,1.273330,1.274018,50
2019-01-09 04:00:00,1.274018,1.274535,1.273745,1.274262,50
2019-01-09 05:00:00,1.274262,1.275156,1.273985,1.274879,50
2019-01-09 06:00:00,1.274879,1.275043,1.274838,1.275002,50
2019-01-09 07:00:00,1.275002,1.276114,1.274895,1.276007,50
2019-01-09 08:00:00,1.276007,1.277006,1.275962,1.276962,50
2019-01-09 09:00:00,1.276962,1.277257,1.276129,1.276424,50
2019-01-09 10:00:00,1.276424,1.277297,1.276231,1.277104,50
2019-01-09 11:00:00,1.277104,1.277186,1.276536,1.276618,50
2019-01-09 12:00:00,1.276618,1.277344,1.276330,1.277057,50
2019-01-09 13:00:00,1.277057,1.277110,1.276571,1.276624,50
2019-01-09 14:00:00,1.276624,1.277315,1.276337,1.277028,50
2019-01-09 15:00:00,1.277028,1.277158,1.276394,1.276524,50
2019-01-09 16:00:00,1.276524,1.276632,1.275953,1.276061,50
2019-01-09 17:00:00,1.276061,1.276223,1.275566,1.275728,50
2019-01-09 18:00:00,1.275728,1.275842,1.275294,1.275408,50
2019-01-09 19:00:00,1.275408,1.275559,1.275239,1.275390,50
2019-01-09 20:00:00,1.275390,1.275678,1.275058,1.275346,50
2019-01-09 21:00:00,1.275346,1.275404,1.274627,1.274685,50
2019-01-09 22:00:00,1.274685,1.274836,1.274550,1.274701,50
2019-01-09 23:00:00,1.274701,1.276594,1.274431,1.276324,50
2019-01-10 00:00:00,1.276324,1.276437,1.274546,1.274659,50
2019-01-10 01:00:00,1.274659,1.275065,1.274606,1.275012,50
2019-01-10 02:00:00,1.275012,1.275555,1.275004,1.275546,50
2019-01-10 03:00:00,1.275546,1.275708,1.275448,1.275610,50
2019-01-10 04:00:00,1.275610,1.275755,1.275117,1.275263,50
2019-01-10 05:00:00,1.275263,1.276274,1.275146,1.276158,50
2019-01-10 06:00:00,1.276158,1.276373,1.275829,1.276043,50
2019-01-10 07:00:00,1.276043,1.276106,1.275903,1.275966,50
2019-01-10 08:00:00,1.275966,1.276233,1.275776,1.276043,50
2019-01-10 09:00:00,1.276043,1.276276,1.275917,1.276150,50
2019-01-10 10:00:00,1.276150,1.277139,1.275956,1.276945,50
2019-01-10 11:00:00,1.276945,1.277442,1.276758,1.277256,50
2019-01-10 12:00:00,1.277256,1.277320,1.276394,1.276458,50
2019-01-10 13:00:00,1.276458,1.276785,1.276419,1.276746,50
2019-01-10 14:00:00,1.276746,1.277304,1.276602,1.277160,50
2019-01-10 15:00:00,1.277160,1.277575,1.277075,1.277489,50
2019-01-10 16:00:00,1.277489,1.277522,1.276872,1.276905,50
2019-01-10 17:00:00,1.276905,1.276935,1.276720,1.276751,50
2019-01-10 18:00:00,1.276751,1.276760,1.276363,1.276373,50
2019-01-10 19:00:00,1.276373,1.276459,1.276023,1.276108,50
2019-01-10 20:00:00,1.276108,1.276172,1.275647,1.275710,50
2019-01-10 21:00:00,1.275710,1.276659,1.275531,1.276480,50
2019-01-10 22:00:00,1.276480,1.277691,1.276427,1.277638,50
2019-01-10 23:00:00,1.277638,1.277748,1.276703,1.276813,50
2019-01-11 00:00:00,1.276813,1.276848,1.275435,1.275469,50
2019-01-11 01:00:00,1.275469,1.277089,1.274958,1.276577,50
2019-01-11 02:00:00,1.276577,1.277507,1.276410,1.277341,50
2019-01-11 03:00:00,1.277341,1.279404,1.276794,1.278857,50
2019-01-11 04:00:00,1.278857,1.279101,1.277975,1.278219,50
2019-01-11 05:00:00,1.278219,1.278413,1.277576,1.277771,50
2019-01-11 06:00:00,1.277771,1.278918,1.277485,1.278632,50
2019-01-11 07:00:00,1.278632,1.279164,1.277889,1.278421,50
2019-01-11 08:00:00,1.278421,1.278814,1.277421,1.277815,50
2019-01-11 09:00:00,1.277815,1.278454,1.277718,1.278358,50
2019-01-11 10:00:00,1.278358,1.279788,1.278088,1.279518,50
2019-01-11 11:00:00,1.279518,1.280391,1.279020,1.279893,50
2019-01-11 12:00:00,1.279893,1.280170,1.278808,1.279084,50
2019-01-11 13:00:00,1.279084,1.281075,1.278912,1.280903,50
2019-01-11 14:00:00,1.280903,1.281019,1.280620,1.280736,50
2019-01-11 15:00:00,1.280736,1.281889,1.280185,1.281338,50
2019-01-11 16:00:00,1.281338,1.281829,1.281242,1.281732,50
2019-01-11 17:00:00,1.281732,1.284999,1.281609,1.284876,50
2019-01-11 18:00:00,1.284876,1.285315,1.281390,1.281829,50
2019-01-11 19:00:00,1.281829,1.281853,1.281471,1.281495,50
2019-01-11 20:00:00,1.281495,1.282018,1.279693,1.280216,50
2019-01-11 21:00:00,1.280216,1.280904,1.280062,1.280750,50
2019-01-11 22:00:00,1.280750,1.280997,1.279918,1.280165,50
2019-01-11 23:00:00,1.280165,1.283667,1.280030,1.283532,50
2019-01-15 00:00:00,1.283532,1.283990,1.282134,1.282592,50
2019-01-15 01:00:00,1.282592,1.282851,1.280803,1.281061,50
2019-01-15 02:00:00,1.281061,1.281485,1.277707,1.278131,50
2019-01-15 03:00:00,1.278131,1.278239,1.276473,1.276581,50
2019-01-15 04:00:00,1.276581,1.278727,1.276383,1.278530,50
2019-01-15 05:00:00,1.278530,1.279046,1.275971,1.276488,50
2019-01-15 06:00:00,1.276488,1.276493,1.275124,1.275129,50
2019-01-15 07:00:00,1.275129,1.275505,1.274311,1.274687,50
2019-01-15 08:00:00,1.274687,1.277817,1.274425,1.277555,50
2019-01-15 09:00:00,1.277555,1.278784,1.277130,1.278359,50
2019-01-15 10:00:00,1.278359,1.278477,1.278073,1.278191,50
