date,open,high,low,close,volume
2023-10-31 09:00:00,0.721856,0.722237,0.721798,0.722179,50
2023-10-31 10:00:00,0.722179,0.722212,0.721941,0.721974,50
2023-10-31 11:00:00,0.721974,0.722039,0.721541,0.721606,50
2023-10-31 12:00:00,0.721606,0.722100,0.721419,0.721913,50
2023-10-31 13:00:00,0.721913,0.722108,0.721809,0.722005,50
2023-10-31 14:00:00,0.722005,0.722107,0.721104,0.721206,50
2023-10-31 15:00:00,0.721206,0.721606,0.721036,0.721436,50
2023-10-31 16:00:00,0.721436,0.722360,0.721294,0.722217,50
2023-10-31 17:00:00,0.722217,0.722295,0.722211,0.722288,50
2023-10-31 18:00:00,0.722288,0.722442,0.721620,0.721773,50
2023-10-31 19:00:00,0.721773,0.721802,0.721768,0.721797,50
2023-10-31 20:00:00,0.721797,0.721816,0.720847,0.720867,50
2023-10-31 21:00:00,0.720867,0.721047,0.720274,0.720454,50
2023-10-31 22:00:00,0.720454,0.720577,0.719931,0.720054,50
2023-10-31 23:00:00,0.720054,0.720679,0.719941,0.720565,50
2023-11-01 00:00:00,0.720565,0.721568,0.720525,0.721528,50
2023-11-01 01:00:00,0.721528,0.721651,0.720593,0.720715,50
2023-11-01 02:00:00,0.720715,0.721637,0.720698,0.721620,50
2023-11-01 03:00:00,0.721620,0.721663,0.721376,0.721419,50
2023-11-01 04:00:00,0.721419,0.721526,0.720783,0.720889,50
2023-11-01 05:00:00,0.720889,0.721257,0.720781,0.721149,50
2023-11-01 06:00:00,0.721149,0.721393,0.721024,0.721269,50
2023-11-01 07:00:00,0.721269,0.721291,0.720559,0.720582,50
2023-11-01 08:00:00,0.720582,0.720930,0.720545,0.720893,50
2023-11-01 09:00:00,0.720893,0.721250,0.720888,0.721245,50
2023-11-01 10:00:00,0.721245,0.721372,0.721117,0.721244,50
2023-11-01 11:00:00,0.721244,0.721272,0.721198,0.721226,50
2023-11-01 12:00:00,0.721226,0.721351,0.720775,0.720900,50
2023-11-01 13:00:00,0.720900,0.721002,0.720749,0.720851,50
2023-11-01 14:00:00,0.720851,0.720939,0.720312,0.720401,50
2023-11-01 15:00:00,0.720401,0.720410,0.719979,0.719989,50
2023-11-01 16:00:00,0.719989,0.720519,0.719934,0.720465,50
2023-11-01 17:00:00,0.720465,0.720514,0.720136,0.720186,50
2023-11-01 18:00:00,0.720186,0.720282,0.719559,0.719655,50
2023-11-01 19:00:00,0.719655,0.720091,0.719544,0.719980,50
2023-11-01 20:00:00,0.719980,0.719985,0.719619,0.719625,50
2023-11-01 21:00:00,0.719625,0.719731,0.719352,0.719458,50
2023-11-01 22:00:00,0.719458,0.720073,0.719332,0.719947,50
2023-11-01 23:00:00,0.719947,0.720541,0.719919,0.720513,50
2023-11-02 00:00:00,0.720513,0.721250,0.720313,0.721050,50
2023-11-02 01:00:00,0.721050,0.722728,0.720808,0.722487,50
2023-11-02 02:00:00,0.722487,0.724161,0.722424,0.724099,50
2023-11-02 03:00:00,0.724099,0.724686,0.723993,0.724580,50
2023-11-02 04:00:00,0.724580,0.726218,0.724209,0.725848,50
2023-11-02 05:00:00,0.725848,0.725989,0.723056,0.723197,50
2023-11-02 06:00:00,0.723197,0.723303,0.722952,0.723057,50
2023-11-02 07:00:00,0.723057,0.726580,0.722684,0.726207,50
2023-11-02 08:00:00,0.726207,0.726346,0.724695,0.724834,50
2023-11-02 09:00:00,0.724834,0.726552,0.724502,0.726219,50
2023-11-02 10:00:00,0.726219,0.726410,0.724135,0.724326,50
2023-11-02 11:00:00,0.724326,0.724407,0.723023,0.723104,50
2023-11-02 12:00:00,0.723104,0.724623,0.722798,0.724318,50
2023-11-02 13:00:00,0.724318,0.725311,0.724219,0.725213,50
2023-11-02 14:00:00,0.725213,0.725264,0.722115,0.722166,50
2023-11-02 15:00:00,0.722166,0.724304,0.721827,0.723966,50
2023-11-02 16:00:00,0.723966,0.725252,0.723953,0.725240,50
2023-11-02 17:00:00,0.725240,0.725362,0.723881,0.724003,50
2023-11-02 18:00:00,0.724003,0.724032,0.722533,0.722561,50
2023-11-02 19:00:00,0.722561,0.722847,0.722058,0.722343,50
2023-11-02 20:00:00,0.722343,0.723393,0.721986,0.723036,50
2023-11-02 21:00:00,0.723036,0.723255,0.722534,0.722753,50
2023-11-02 22:00:00,0.722753,0.722885,0.722059,0.722190,50
2023-11-02 23:00:00,0.722190,0.725558,0.721901,0.725268,50
2023-11-03 00:00:00,0.725268,0.727529,0.725245,0.727505,50
2023-11-03 01:00:00,0.727505,0.727803,0.724804,0.725101,50
2023-11-03 02:00:00,0.725101,0.725200,0.723928,0.724027,50
2023-11-03 03:00:00,0.724027,0.726901,0.723679,0.726553,50
2023-11-03 04:00:00,0.726553,0.726749,0.724983,0.725179,50
2023-11-03 05:00:00,0.725179,0.728621,0.725003,0.728445,50
2023-11-03 06:00:00,0.728445,0.730782,0.727963,0.730299,50
2023-11-03 07:00:00,0.730299,0.730496,0.730074,0.730272,50
2023-11-03 08:00:00,0.730272,0.730275,0.728237,0.728241,50
2023-11-03 09:00:00,0.728241,0.728357,0.724799,0.724915,50
2023-11-03 10:00:00,0.724915,0.730187,0.724633,0.729905,50
2023-11-03 11:00:00,0.729905,0.731755,0.729509,0.731359,50
2023-11-03 12:00:00,0.731359,0.731500,0.729829,0.729971,50
2023-11-03 13:00:00,0.729971,0.731390,0.729463,0.730882,50
2023-11-03 14:00:00,0.730882,0.732649,0.730743,0.732511,50
2023-11-03 15:00:00,0.732511,0.732937,0.729815,0.730241,50
2023-11-03 16:00:00,0.730241,0.730691,0.729176,0.729625,50
2023-11-03 17:00:00,0.729625,0.733113,0.729229,0.732717,50
2023-11-03 18:00:00,0.732717,0.733108,0.730789,0.731180,50
2023-11-03 19:00:00,0.731180,0.731298,0.730551,0.730669,50
2023-11-03 20:00:00,0.730669,0.731021,0.727860,0.728212,50
2023-11-03 21:00:00,0.728212,0.730070,0.727970,0.729828,50
2023-11-03 22:00:00,0.729828,0.730089,0.728733,0.728994,50
2023-11-03 23:00:00,0.728994,0.731559,0.728910,0.731475,50
2023-11-06 00:00:00,0.731475,0.731546,0.731266,0.731337,50
2023-11-06 01:00:00,0.731337,0.731376,0.731187,0.731226,50
2023-11-06 02:00:00,0.731226,0.731318,0.730930,0.731022,50
2023-11-06 03:00:00,0.731022,0.731079,0.730561,0.730618,50
2023-11-06 04:00:00,0.730618,0.730759,0.730617,0.730757,50
2023-11-06 05:00:00,0.730757,0.731262,0.730637,0.731142,50
2023-11-06 06:00:00,0.731142,0.731224,0.730942,0.731024,50
2023-11-06 07:00:00,0.731024,0.731080,0.730892,0.730947,50
2023-11-06 08:00:00,0.730947,0.731140,0.730929,0.731122,50
2023-11-06 09:00:00,0.731122,0.731232,0.730978,0.731088,50
2023-11-06 10:00:00,0.731088,0.731360,0.730958,0.731230,50
2023-11-06 11:00:00,0.731230,0.731296,0.730674,0.730741,50
2023-11-06 12:00:00,0.730741,0.731304,0.730710,0.731273,50
2023-11-06 13:00:00,0.731273,0.731477,0.731165,0.731369,50
2023-11-06 14:00:00,0.731369,0.731417,0.731193,0.731240,50
2023-11-06 15:00:00,0.731240,0.731581,0.731144,0.731485,50
2023-11-06 16:00:00,0.731485,0.732399,0.731370,0.732284,50
2023-11-06 17:00:00,0.732284,0.732923,0.732175,0.732814,50
2023-11-06 18:00:00,0.732814,0.732836,0.732640,0.732661,50
2023-11-06 19:00:00,0.732661,0.732706,0.732416,0.732460,50
2023-11-06 20:00:00,0.732460,0.732571,0.731850,0.731962,50
2023-11-06 21:00:00,0.731962,0.731977,0.731605,0.731621,50
2023-11-06 22:00:00,0.731621,0.731652,0.730961,0.730992,50
2023-11-06 23:00:00,0.730992,0.731959,0.730990,0.731957,50
2023-11-07 00:00:00,0.731957,0.732398,0.729291,0.729732,50
2023-11-07 01:00:00,0.729732,0.732310,0.729458,0.732036,50
2023-11-07 02:00:00,0.732036,0.732264,0.731227,0.731455,50
2023-11-07 03:00:00,0.731455,0.732375,0.731410,0.732330,50
2023-11-07 04:00:00,0.732330,0.732374,0.731706,0.731750,50
2023-11-07 05:00:00,0.731750,0.731899,0.731393,0.731542,50
2023-11-07 06:00:00,0.731542,0.731633,0.729327,0.729418,50
2023-11-07 07:00:00,0.729418,0.729746,0.726878,0.727206,50
2023-11-07 08:00:00,0.727206,0.730221,0.727072,0.730087,50
2023-11-07 09:00:00,0.730087,0.730269,0.729912,0.730094,50
2023-11-07 10:00:00,0.730094,0.730364,0.725828,0.726098,50
2023-11-07 11:00:00,0.726098,0.726331,0.725374,0.725607,50
2023-11-07 12:00:00,0.725607,0.727511,0.725201,0.727105,50
2023-11-07 13:00:00,0.727105,0.727394,0.724843,0.725132,50
2023-11-07 14:00:00,0.725132,0.728915,0.725026,0.728810,50
2023-11-07 15:00:00,0.728810,0.729553,0.728658,0.729401,50
2023-11-07 16:00:00,0.729401,0.732464,0.728938,0.732001,50
2023-11-07 17:00:00,0.732001,0.733218,0.731879,0.733095,50
2023-11-07 18:00:00,0.733095,0.733242,0.729843,0.729989,50
2023-11-07 19:00:00,0.729989,0.730292,0.726428,0.726731,50
2023-11-07 20:00:00,0.726731,0.728154,0.726440,0.727864,50
2023-11-07 21:00:00,0.727864,0.727929,0.725631,0.725696,50
2023-11-07 22:00:00,0.725696,0.727337,0.725620,0.727261,50
2023-11-07 23:00:00,0.727261,0.727586,0.725944,0.726269,50
2023-11-08 00:00:00,0.726269,0.726315,0.725352,0.725398,50
2023-11-08 01:00:00,0.725398,0.726110,0.725288,0.726000,50
2023-11-08 02:00:00,0.726000,0.726391,0.725962,0.726353,50
2023-11-08 03:00:00,0.726353,0.726432,0.725501,0.725579,50
2023-11-08 04:00:00,0.725579,0.725592,0.725137,0.725150,50
2023-11-08 05:00:00,0.725150,0.725831,0.725122,0.725804,50
2023-11-08 06:00:00,0.725804,0.725890,0.725456,0.725543,50
2023-11-08 07:00:00,0.725543,0.726531,0.725445,0.726433,50
2023-11-08 08:00:00,0.726433,0.726624,0.726402,0.726593,50
2023-11-08 09:00:00,0.726593,0.726718,0.725467,0.725592,50
2023-11-08 10:00:00,0.725592,0.725701,0.725571,0.725680,50
2023-11-08 11:00:00,0.725680,0.726139,0.725558,0.726017,50
2023-11-08 12:00:00,0.726017,0.726034,0.725828,0.725844,50
2023-11-08 13:00:00,0.725844,0.725911,0.725525,0.725591,50
2023-11-08 14:00:00,0.725591,0.725669,0.725196,0.725274,50
2023-11-08 15:00:00,0.725274,0.725393,0.725231,0.725350,50
2023-11-08 16:00:00,0.725350,0.725398,0.724370,0.724419,50
2023-11-08 17:00:00,0.724419,0.725338,0.724341,0.725260,50
2023-11-08 18:00:00,0.725260,0.725536,0.725197,0.725473,50
2023-11-08 19:00:00,0.725473,0.725662,0.725350,0.725539,50
2023-11-08 20:00:00,0.725539,0.726311,0.725482,0.726254,50
2023-11-08 21:00:00,0.726254,0.726328,0.725326,0.725401,50
2023-11-08 22:00:00,0.725401,0.725475,0.724866,0.724941,50
2023-11-08 23:00:00,0.724941,0.724962,0.724723,0.724743,50
2023-11-09 00:00:00,0.724743,0.725880,0.724627,0.725765,50
2023-11-09 01:00:00,0.725765,0.726182,0.725695,0.726113,50
2023-11-09 02:00:00,0.726113,0.726184,0.726043,0.726114,50
2023-11-09 03:00:00,0.726114,0.726240,0.725054,0.725180,50
2023-11-09 04:00:00,0.725180,0.725729,0.725060,0.725609,50
2023-11-09 05:00:00,0.725609,0.725624,0.725515,0.725531,50
2023-11-09 06:00:00,0.725531,0.725564,0.725319,0.725352,50
2023-11-09 07:00:00,0.725352,0.726246,0.725233,0.726127,50
2023-11-09 08:00:00,0.726127,0.726544,0.726098,0.726514,50
2023-11-09 09:00:00,0.726514,0.726779,0.726415,0.726680,50
2023-11-09 10:00:00,0.726680,0.726769,0.725641,0.725730,50
2023-11-09 11:00:00,0.725730,0.725851,0.724458,0.724578,50
2023-11-09 12:00:00,0.724578,0.724694,0.724419,0.724534,50
2023-11-09 13:00:00,0.724534,0.724643,0.724461,0.724570,50
2023-11-09 14:00:00,0.724570,0.725357,0.724459,0.725246,50
2023-11-09 15:00:00,0.725246,0.725545,0.725224,0.725523,50
2023-11-09 16:00:00,0.725523,0.725850,0.725499,0.725826,50
2023-11-09 17:00:00,0.725826,0.725897,0.725630,0.725701,50
2023-11-09 18:00:00,0.725701,0.725786,0.725595,0.725680,50
2023-11-09 19:00:00,0.725680,0.726268,0.725576,0.726164,50
2023-11-09 20:00:00,0.726164,0.726889,0.726039,0.726764,50
2023-11-09 21:00:00,0.726764,0.726844,0.725669,0.725748,50
2023-11-09 22:00:00,0.725748,0.726048,0.725704,0.726004,50
2023-11-09 23:00:00,0.726004,0.726520,0.725911,0.726427,50
2023-11-13 00:00:00,0.726427,0.726837,0.726348,0.726758,50
2023-11-13 01:00:00,0.726758,0.727217,0.726662,0.727121,50
2023-11-13 02:00:00,0.727121,0.727126,0.726561,0.726567,50
2023-11-13 03:00:00,0.726567,0.726589,0.726244,0.726266,50
2023-11-13 04:00:00,0.726266,0.726494,0.726225,0.726453,50
2023-11-13 05:00:00,0.726453,0.726568,0.725750,0.725865,50
2023-11-13 06:00:00,0.725865,0.726123,0.725767,0.726025,50
2023-11-13 07:00:00,0.726025,0.726292,0.725960,0.726227,50
2023-11-13 08:00:00,0.726227,0.726269,0.725880,0.725922,50
2023-11-13 09:00:00,0.725922,0.726413,0.725875,0.726366,50
2023-11-13 10:00:00,0.726366,0.726604,0.726309,0.726546,50
2023-11-13 11:00:00,0.726546,0.726604,0.725828,0.725885,50
2023-11-13 12:00:00,0.725885,0.726006,0.725357,0.725478,50
2023-11-13 13:00:00,0.725478,0.725917,0.725437,0.725876,50
2023-11-13 14:00:00,0.725876,0.725908,0.725867,0.725898,50
2023-11-13 15:00:00,0.725898,0.725981,0.725131,0.725214,50
2023-11-13 16:00:00,0.725214,0.726261,0.725113,0.726160,50
2023-11-13 17:00:00,0.726160,0.726160,0.725749,0.725750,50
2023-11-13 18:00:00,0.725750,0.725790,0.725464,0.725505,50
2023-11-13 19:00:00,0.725505,0.725629,0.724822,0.724946,50
2023-11-13 20:00:00,0.724946,0.725045,0.724845,0.724944,50
2023-11-13 21:00:00,0.724944,0.725184,0.724859,0.725099,50
2023-11-13 22:00:00,0.725099,0.725224,0.725004,0.725129,50
2023-11-13 23:00:00,0.725129,0.725753,0.725013,0.725637,50
2023-11-14 00:00:00,0.725637,0.726022,0.725329,0.725714,50
2023-11-14 01:00:00,0.725714,0.725836,0.725506,0.725629,50
2023-11-14 02:00:00,0.725629,0.726033,0.725600,0.726004,50
2023-11-14 03:00:00,0.726004,0.727053,0.725717,0.726766,50
2023-11-14 04:00:00,0.726766,0.728051,0.726718,0.728003,50
2023-11-14 05:00:00,0.728003,0.728686,0.727748,0.728431,50
2023-11-14 06:00:00,0.728431,0.728712,0.727970,0.728252,50
2023-11-14 07:00:00,0.728252,0.728626,0.728185,0.728559,50
2023-11-14 08:00:00,0.728559,0.728728,0.728236,0.728405,50
2023-11-14 09:00:00,0.728405,0.729104,0.728101,0.728799,50
2023-11-14 10:00:00,0.728799,0.730321,0.728560,0.730082,50
2023-11-14 11:00:00,0.730082,0.730283,0.729182,0.729382,50
2023-11-14 12:00:00,0.729382,0.729667,0.727746,0.728030,50
2023-11-14 13:00:00,0.728030,0.728228,0.726690,0.726888,50
2023-11-14 14:00:00,0.726888,0.727729,0.726617,0.727458,50
2023-11-14 15:00:00,0.727458,0.727522,0.726648,0.726713,50
2023-11-14 16:00:00,0.726713,0.727172,0.726460,0.726919,50
2023-11-14 17:00:00,0.726919,0.727195,0.726201,0.726477,50
2023-11-14 18:00:00,0.726477,0.726683,0.726433,0.726640,50
2023-11-14 19:00:00,0.726640,0.727714,0.726548,0.727621,50
2023-11-14 20:00:00,0.727621,0.727826,0.726912,0.727117,50
2023-11-14 21:00:00,0.727117,0.728282,0.726819,0.727984,50
2023-11-14 22:00:00,0.727984,0.728018,0.726613,0.726647,50
2023-11-14 23:00:00,0.726647,0.729608,0.726381,0.729341,50
2023-11-15 00:00:00,0.729341,0.730210,0.729328,0.730197,50
2023-11-15 01:00:00,0.730197,0.730382,0.730105,0.730289,50
2023-11-15 02:00:00,0.730289,0.730992,0.730087,0.730790,50
2023-11-15 03:00:00,0.730790,0.731548,0.730749,0.731507,50
2023-11-15 04:00:00,0.731507,0.732412,0.731382,0.732288,50
2023-11-15 05:00:00,0.732288,0.732405,0.731319,0.731436,50
2023-11-15 06:00:00,0.731436,0.731773,0.731253,0.731590,50
2023-11-15 07:00:00,0.731590,0.731731,0.730436,0.730577,50
2023-11-15 08:00:00,0.730577,0.730615,0.728812,0.728850,50
2023-11-15 09:00:00,0.728850,0.729723,0.728696,0.729569,50
2023-11-15 10:00:00,0.729569,0.729663,0.729292,0.729386,50
2023-11-15 11:00:00,0.729386,0.729950,0.729226,0.729790,50
2023-11-15 12:00:00,0.729790,0.729884,0.729665,0.729759,50
2023-11-15 13:00:00,0.729759,0.729999,0.729670,0.729909,50
2023-11-15 14:00:00,0.729909,0.729980,0.729707,0.729778,50
2023-11-15 15:00:00,0.729778,0.729919,0.729267,0.729408,50
2023-11-15 16:00:00,0.729408,0.729588,0.729027,0.729207,50
2023-11-15 17:00:00,0.729207,0.730108,0.729162,0.730063,50
2023-11-15 18:00:00,0.730063,0.730209,0.728879,0.729025,50
2023-11-15 19:00:00,0.729025,0.729238,0.729000,0.729213,50
2023-11-15 20:00:00,0.729213,0.730429,0.729085,0.730301,50
2023-11-15 21:00:00,0.730301,0.730845,0.730209,0.730753,50
2023-11-15 22:00:00,0.730753,0.730812,0.730650,0.730709,50
2023-11-15 23:00:00,0.730709,0.731912,0.730593,0.731797,50
2023-11-16 00:00:00,0.731797,0.731979,0.728099,0.728281,50
2023-11-16 01:00:00,0.728281,0.730536,0.728046,0.730300,50
2023-11-16 02:00:00,0.730300,0.730754,0.730012,0.730466,50
2023-11-16 03:00:00,0.730466,0.733096,0.730325,0.732955,50
2023-11-16 04:00:00,0.732955,0.732964,0.732249,0.732258,50
2023-11-16 05:00:00,0.732258,0.732397,0.731729,0.731867,50
2023-11-16 06:00:00,0.731867,0.732995,0.731777,0.732904,50
2023-11-16 07:00:00,0.732904,0.733108,0.731163,0.731367,50
2023-11-16 08:00:00,0.731367,0.731596,0.729398,0.729627,50
2023-11-16 09:00:00,0.729627,0.730094,0.728969,0.729436,50
2023-11-16 10:00:00,0.729436,0.729587,0.727680,0.727832,50
2023-11-16 11:00:00,0.727832,0.728054,0.725261,0.725483,50
2023-11-16 12:00:00,0.725483,0.727114,0.725415,0.727046,50
2023-11-16 13:00:00,0.727046,0.727066,0.724827,0.724847,50
2023-11-16 14:00:00,0.724847,0.726240,0.724621,0.726014,50
2023-11-16 15:00:00,0.726014,0.726134,0.725365,0.725484,50
2023-11-16 16:00:00,0.725484,0.726659,0.725220,0.726394,50
2023-11-16 17:00:00,0.726394,0.727889,0.726174,0.727669,50
2023-11-16 18:00:00,0.727669,0.727880,0.726133,0.726344,50
2023-11-16 19:00:00,0.726344,0.728228,0.726048,0.727931,50
2023-11-16 20:00:00,0.727931,0.728330,0.727155,0.727554,50
2023-11-16 21:00:00,0.727554,0.727893,0.726352,0.726691,50
2023-11-16 22:00:00,0.726691,0.726989,0.725162,0.725460,50
2023-11-16 23:00:00,0.725460,0.726181,0.725284,0.726006,50
2023-11-17 00:00:00,0.726006,0.726576,0.725918,0.726488,50
2023-11-17 01:00:00,0.726488,0.726630,0.725950,0.726091,50
2023-11-17 02:00:00,0.726091,0.726183,0.725653,0.725745,50
2023-11-17 03:00:00,0.725745,0.725805,0.725586,0.725646,50
2023-11-17 04:00:00,0.725646,0.725988,0.725500,0.725842,50
2023-11-17 05:00:00,0.725842,0.726244,0.725749,0.726151,50
2023-11-17 06:00:00,0.726151,0.726288,0.725892,0.726030,50
2023-11-17 07:00:00,0.726030,0.726976,0.725926,0.726873,50
2023-11-17 08:00:00,0.726873,0.727005,0.725691,0.725823,50
2023-11-17 09:00:00,0.725823,0.725935,0.725614,0.725726,50
2023-11-17 10:00:00,0.725726,0.725851,0.725713,0.725837,50
2023-11-17 11:00:00,0.725837,0.725986,0.725670,0.725819,50
2023-11-17 12:00:00,0.725819,0.726334,0.725686,0.726201,50
2023-11-17 13:00:00,0.726201,0.726288,0.725786,0.725872,50
2023-11-17 14:00:00,0.725872,0.726651,0.725739,0.726517,50
2023-11-17 15:00:00,0.726517,0.726886,0.726403,0.726771,50
2023-11-17 16:00:00,0.726771,0.726915,0.725922,0.726065,50
2023-11-17 17:00:00,0.726065,0.726725,0.726009,0.726669,50
2023-11-17 18:00:00,0.726669,0.726996,0.726645,0.726972,50
2023-11-17 19:00:00,0.726972,0.727960,0.726827,0.727814,50
2023-11-17 20:00:00,0.727814,0.728130,0.727688,0.728004,50
2023-11-17 21:00:00,0.728004,0.728036,0.727738,0.727770,50
2023-11-17 22:00:00,0.727770,0.728190,0.727741,0.728161,50
2023-11-17 23:00:00,0.728161,0.728285,0.727678,0.727802,50
2023-11-20 00:00:00,0.727802,0.727848,0.727193,0.727239,50
2023-11-20 01:00:00,0.727239,0.728196,0.727138,0.728095,50
2023-11-20 02:00:00,0.728095,0.728579,0.728008,0.728493,50
2023-11-20 03:00:00,0.728493,0.728796,0.728378,0.728682,50
2023-11-20 04:00:00,0.728682,0.728880,0.728566,0.728763,50
2023-11-20 05:00:00,0.728763,0.728854,0.728397,0.728488,50
2023-11-20 06:00:00,0.728488,0.728829,0.728463,0.728805,50
2023-11-20 07:00:00,0.728805,0.728917,0.728133,0.728246,50
2023-11-20 08:00:00,0.728246,0.728258,0.727815,0.727827,50
2023-11-20 09:00:00,0.727827,0.728330,0.727801,0.728304,50
2023-11-20 10:00:00,0.728304,0.728735,0.728179,0.728611,50
2023-11-20 11:00:00,0.728611,0.728706,0.728131,0.728226,50
2023-11-20 12:00:00,0.728226,0.729148,0.728158,0.729080,50
2023-11-20 13:00:00,0.729080,0.729531,0.728975,0.729426,50
2023-11-20 14:00:00,0.729426,0.729442,0.728865,0.728881,50
2023-11-20 15:00:00,0.728881,0.729415,0.728802,0.729337,50
2023-11-20 16:00:00,0.729337,0.729380,0.729213,0.729256,50
2023-11-20 17:00:00,0.729256,0.729299,0.728587,0.728630,50
2023-11-20 18:00:00,0.728630,0.728783,0.728525,0.728678,50
2023-11-20 19:00:00,0.728678,0.728841,0.728649,0.728811,50
2023-11-20 20:00:00,0.728811,0.729055,0.728808,0.729051,50
2023-11-20 21:00:00,0.729051,0.729086,0.728699,0.728734,50
2023-11-20 22:00:00,0.728734,0.728838,0.728400,0.728504,50
2023-11-20 23:00:00,0.728504,0.728916,0.728451,0.728863,50
2023-11-21 00:00:00,0.728863,0.728909,0.728756,0.728803,50
2023-11-21 01:00:00,0.728803,0.728812,0.728611,0.728621,50
2023-11-21 02:00:00,0.728621,0.728687,0.728477,0.728544,50
2023-11-21 03:00:00,0.728544,0.729495,0.728463,0.729415,50
2023-11-21 04:00:00,0.729415,0.729637,0.729323,0.729545,50
2023-11-21 05:00:00,0.729545,0.729547,0.729264,0.729265,50
2023-11-21 06:00:00,0.729265,0.729306,0.729188,0.729229,50
2023-11-21 07:00:00,0.729229,0.729556,0.729112,0.729439,50
2023-11-21 08:00:00,0.729439,0.729784,0.729347,0.729691,50
2023-11-21 09:00:00,0.729691,0.729701,0.729660,0.729669,50
2023-11-21 10:00:00,0.729669,0.729857,0.729538,0.729725,50
2023-11-21 11:00:00,0.729725,0.729794,0.729591,0.729659,50
2023-11-21 12:00:00,0.729659,0.729841,0.729540,0.729721,50
2023-11-21 13:00:00,0.729721,0.730074,0.729612,0.729965,50
2023-11-21 14:00:00,0.729965,0.730669,0.729947,0.730651,50
2023-11-21 15:00:00,0.730651,0.730705,0.730289,0.730343,50
2023-11-21 16:00:00,0.730343,0.730417,0.729893,0.729967,50
2023-11-21 17:00:00,0.729967,0.730076,0.729819,0.729928,50
2023-11-21 18:00:00,0.729928,0.730912,0.729796,0.730780,50
2023-11-21 19:00:00,0.730780,0.730878,0.730290,0.730389,50
2023-11-21 20:00:00,0.730389,0.730430,0.730373,0.730414,50
2023-11-21 21:00:00,0.730414,0.730480,0.729303,0.729369,50
2023-11-21 22:00:00,0.729369,0.729579,0.729307,0.729516,50
2023-11-21 23:00:00,0.729516,0.730524,0.729453,0.730460,50
2023-11-22 00:00:00,0.730460,0.730549,0.727627,0.727716,50
2023-11-22 01:00:00,0.727716,0.728462,0.727592,0.728339,50
2023-11-22 02:00:00,0.728339,0.728393,0.728256,0.728310,50
2023-11-22 03:00:00,0.728310,0.728455,0.728032,0.728176,50
2023-11-22 04:00:00,0.728176,0.728914,0.728073,0.728811,50
2023-11-22 05:00:00,0.728811,0.729001,0.728517,0.728707,50
2023-11-22 06:00:00,0.728707,0.729179,0.728535,0.729007,50
2023-11-22 07:00:00,0.729007,0.729305,0.728994,0.729292,50
2023-11-22 08:00:00,0.729292,0.729933,0.729212,0.729853,50
2023-11-22 09:00:00,0.729853,0.730196,0.729829,0.730171,50
2023-11-22 10:00:00,0.730171,0.730249,0.729996,0.730073,50
2023-11-22 11:00:00,0.730073,0.730207,0.729583,0.729717,50
2023-11-22 12:00:00,0.729717,0.730083,0.729544,0.729910,50
