date,open,high,low,close,volume
2020-09-18 10:00:00,0.729545,0.729931,0.729399,0.729785,50
2020-09-18 11:00:00,0.729785,0.729885,0.729438,0.729537,50
2020-09-18 12:00:00,0.729537,0.729612,0.729349,0.729423,50
2020-09-18 13:00:00,0.729423,0.730695,0.729369,0.730641,50
2020-09-18 14:00:00,0.730641,0.730760,0.730638,0.730757,50
2020-09-18 15:00:00,0.730757,0.730825,0.730679,0.730747,50
2020-09-18 16:00:00,0.730747,0.730913,0.730102,0.730268,50
2020-09-18 17:00:00,0.730268,0.730418,0.729574,0.729724,50
2020-09-18 18:00:00,0.729724,0.729887,0.729315,0.729478,50
2020-09-18 19:00:00,0.729478,0.730034,0.729467,0.730023,50
2020-09-18 20:00:00,0.730023,0.730085,0.730020,0.730081,50
2020-09-18 21:00:00,0.730081,0.730487,0.729953,0.730359,50
2020-09-18 22:00:00,0.730359,0.730374,0.729719,0.729734,50
2020-09-18 23:00:00,0.729734,0.731150,0.729685,0.731101,50
2020-09-21 00:00:00,0.731101,0.731141,0.727333,0.727373,50
2020-09-21 01:00:00,0.727373,0.727669,0.724898,0.725193,50
2020-09-21 02:00:00,0.725193,0.725246,0.722400,0.722453,50
2020-09-21 03:00:00,0.722453,0.725651,0.721698,0.724896,50
2020-09-21 04:00:00,0.724896,0.725262,0.723905,0.724271,50
2020-09-21 05:00:00,0.724271,0.725649,0.724258,0.725636,50
2020-09-21 06:00:00,0.725636,0.725920,0.723882,0.724166,50
2020-09-21 07:00:00,0.724166,0.730004,0.723959,0.729796,50
2020-09-21 08:00:00,0.729796,0.733219,0.729661,0.733084,50
2020-09-21 09:00:00,0.733084,0.733172,0.728287,0.728375,50
2020-09-21 10:00:00,0.728375,0.728707,0.725978,0.726311,50
2020-09-21 11:00:00,0.726311,0.726604,0.725267,0.725560,50
2020-09-21 12:00:00,0.725560,0.727924,0.725467,0.727831,50
2020-09-21 13:00:00,0.727831,0.727846,0.723944,0.723959,50
2020-09-21 14:00:00,0.723959,0.727405,0.723392,0.726838,50
2020-09-21 15:00:00,0.726838,0.726936,0.726611,0.726709,50
2020-09-21 16:00:00,0.726709,0.731820,0.726111,0.731222,50
2020-09-21 17:00:00,0.731222,0.731852,0.728951,0.729580,50
2020-09-21 18:00:00,0.729580,0.729697,0.722173,0.722291,50
2020-09-21 19:00:00,0.722291,0.722688,0.719767,0.720164,50
2020-09-21 20:00:00,0.720164,0.720271,0.719099,0.719206,50
2020-09-21 21:00:00,0.719206,0.720537,0.718709,0.720040,50
2020-09-21 22:00:00,0.720040,0.722138,0.720014,0.722113,50
2020-09-21 23:00:00,0.722113,0.722772,0.720530,0.721189,50
2020-09-22 00:00:00,0.721189,0.721387,0.720620,0.720818,50
2020-09-22 01:00:00,0.720818,0.721048,0.720716,0.720947,50
2020-09-22 02:00:00,0.720947,0.721874,0.720621,0.721549,50
2020-09-22 03:00:00,0.721549,0.722066,0.721340,0.721857,50
2020-09-22 04:00:00,0.721857,0.722021,0.721657,0.721820,50
2020-09-22 05:00:00,0.721820,0.721941,0.721675,0.721795,50
2020-09-22 06:00:00,0.721795,0.721869,0.721415,0.721489,50
2020-09-22 07:00:00,0.721489,0.721599,0.720863,0.720974,50
2020-09-22 08:00:00,0.720974,0.721288,0.720628,0.720942,50
2020-09-22 09:00:00,0.720942,0.721089,0.720081,0.720228,50
2020-09-22 10:00:00,0.720228,0.720669,0.719971,0.720412,50
2020-09-22 11:00:00,0.720412,0.720594,0.719890,0.720071,50
2020-09-22 12:00:00,0.720071,0.720327,0.719388,0.719643,50
2020-09-22 13:00:00,0.719643,0.719856,0.718545,0.718759,50
2020-09-22 14:00:00,0.718759,0.718949,0.718084,0.718274,50
2020-09-22 15:00:00,0.718274,0.718312,0.718169,0.718206,50
2020-09-22 16:00:00,0.718206,0.718375,0.717211,0.717380,50
2020-09-22 17:00:00,0.717380,0.717460,0.716493,0.716573,50
2020-09-22 18:00:00,0.716573,0.716973,0.716516,0.716915,50
2020-09-22 19:00:00,0.716915,0.716990,0.716458,0.716533,50
2020-09-22 20:00:00,0.716533,0.717359,0.716335,0.717161,50
2020-09-22 21:00:00,0.717161,0.717439,0.716722,0.717000,50
2020-09-22 22:00:00,0.717000,0.717218,0.716999,0.717217,50
2020-09-22 23:00:00,0.717217,0.717324,0.717202,0.717309,50
2020-09-23 00:00:00,0.717309,0.719233,0.716982,0.718906,50
2020-09-23 01:00:00,0.718906,0.719412,0.716986,0.717492,50
2020-09-23 02:00:00,0.717492,0.717752,0.715598,0.715858,50
2020-09-23 03:00:00,0.715858,0.717635,0.715187,0.716965,50
2020-09-23 04:00:00,0.716965,0.717256,0.715818,0.716110,50
2020-09-23 05:00:00,0.716110,0.717932,0.715601,0.717423,50
2020-09-23 06:00:00,0.717423,0.717969,0.714645,0.715190,50
2020-09-23 07:00:00,0.715190,0.715441,0.713419,0.713670,50
2020-09-23 08:00:00,0.713670,0.715540,0.713107,0.714977,50
2020-09-23 09:00:00,0.714977,0.715345,0.710990,0.711358,50
2020-09-23 10:00:00,0.711358,0.711982,0.710590,0.711214,50
2020-09-23 11:00:00,0.711214,0.711712,0.710095,0.710593,50
2020-09-23 12:00:00,0.710593,0.710593,0.707884,0.707884,50
2020-09-23 13:00:00,0.707884,0.708701,0.707850,0.708667,50
2020-09-23 14:00:00,0.708667,0.710603,0.708068,0.710004,50
2020-09-23 15:00:00,0.710004,0.712235,0.709802,0.712033,50
2020-09-23 16:00:00,0.712033,0.713999,0.711407,0.713373,50
2020-09-23 17:00:00,0.713373,0.716552,0.712787,0.715965,50
2020-09-23 18:00:00,0.715965,0.716404,0.712844,0.713283,50
2020-09-23 19:00:00,0.713283,0.713320,0.712251,0.712288,50
2020-09-23 20:00:00,0.712288,0.712794,0.709640,0.710147,50
2020-09-23 21:00:00,0.710147,0.710366,0.707504,0.707723,50
2020-09-23 22:00:00,0.707723,0.709928,0.707647,0.709853,50
2020-09-23 23:00:00,0.709853,0.710450,0.708724,0.709320,50
2020-09-24 00:00:00,0.709320,0.710497,0.709083,0.710260,50
2020-09-24 01:00:00,0.710260,0.710512,0.709128,0.709380,50
2020-09-24 02:00:00,0.709380,0.709524,0.708519,0.708664,50
2020-09-24 03:00:00,0.708664,0.709025,0.707804,0.708165,50
2020-09-24 04:00:00,0.708165,0.708187,0.708019,0.708040,50
2020-09-24 05:00:00,0.708040,0.708279,0.707655,0.707894,50
2020-09-24 06:00:00,0.707894,0.708074,0.707137,0.707317,50
2020-09-24 07:00:00,0.707317,0.707787,0.706982,0.707452,50
2020-09-24 08:00:00,0.707452,0.707524,0.706140,0.706211,50
2020-09-24 09:00:00,0.706211,0.706234,0.705138,0.705161,50
2020-09-24 10:00:00,0.705161,0.705376,0.704459,0.704674,50
2020-09-24 11:00:00,0.704674,0.705656,0.704579,0.705561,50
2020-09-24 12:00:00,0.705561,0.705685,0.704750,0.704874,50
2020-09-24 13:00:00,0.704874,0.705115,0.704788,0.705028,50
2020-09-24 14:00:00,0.705028,0.705386,0.704218,0.704576,50
2020-09-24 15:00:00,0.704576,0.704922,0.704364,0.704710,50
2020-09-24 16:00:00,0.704710,0.704848,0.704565,0.704702,50
2020-09-24 17:00:00,0.704702,0.704826,0.704064,0.704188,50
2020-09-24 18:00:00,0.704188,0.704207,0.703965,0.703984,50
2020-09-24 19:00:00,0.703984,0.704855,0.703707,0.704577,50
2020-09-24 20:00:00,0.704577,0.704824,0.703700,0.703947,50
2020-09-24 21:00:00,0.703947,0.704252,0.703378,0.703683,50
2020-09-24 22:00:00,0.703683,0.704552,0.703408,0.704277,50
2020-09-24 23:00:00,0.704277,0.704667,0.704232,0.704622,50
2020-09-25 00:00:00,0.704622,0.704824,0.703990,0.704192,50
2020-09-25 01:00:00,0.704192,0.704476,0.702896,0.703180,50
2020-09-25 02:00:00,0.703180,0.703190,0.702131,0.702142,50
2020-09-25 03:00:00,0.702142,0.703475,0.701935,0.703268,50
2020-09-25 04:00:00,0.703268,0.703558,0.703257,0.703546,50
2020-09-25 05:00:00,0.703546,0.704049,0.703331,0.703834,50
2020-09-25 06:00:00,0.703834,0.704399,0.703675,0.704240,50
2020-09-25 07:00:00,0.704240,0.704725,0.704062,0.704546,50
2020-09-25 08:00:00,0.704546,0.704778,0.703546,0.703778,50
2020-09-25 09:00:00,0.703778,0.704303,0.703569,0.704094,50
2020-09-25 10:00:00,0.704094,0.704107,0.703782,0.703795,50
2020-09-25 11:00:00,0.703795,0.703938,0.702750,0.702893,50
2020-09-25 12:00:00,0.702893,0.702977,0.702193,0.702277,50
2020-09-25 13:00:00,0.702277,0.702535,0.701078,0.701336,50
2020-09-25 14:00:00,0.701336,0.701552,0.701297,0.701513,50
2020-09-25 15:00:00,0.701513,0.701725,0.700700,0.700912,50
2020-09-25 16:00:00,0.700912,0.701368,0.700854,0.701309,50
2020-09-25 17:00:00,0.701309,0.701578,0.700263,0.700531,50
2020-09-25 18:00:00,0.700531,0.700757,0.700398,0.700624,50
2020-09-25 19:00:00,0.700624,0.701249,0.700526,0.701151,50
2020-09-25 20:00:00,0.701151,0.702594,0.700956,0.702399,50
2020-09-25 21:00:00,0.702399,0.702553,0.701160,0.701314,50
2020-09-25 22:00:00,0.701314,0.701535,0.701263,0.701484,50
2020-09-25 23:00:00,0.701484,0.701646,0.701051,0.701213,50
2020-09-28 00:00:00,0.701213,0.703995,0.700765,0.703547,50
2020-09-28 01:00:00,0.703547,0.704901,0.703196,0.704550,50
2020-09-28 02:00:00,0.704550,0.704584,0.702546,0.702580,50
2020-09-28 03:00:00,0.702580,0.702908,0.699785,0.700113,50
2020-09-28 04:00:00,0.700113,0.700472,0.700048,0.700407,50
2020-09-28 05:00:00,0.700407,0.702887,0.700098,0.702578,50
2020-09-28 06:00:00,0.702578,0.703554,0.702479,0.703455,50
2020-09-28 07:00:00,0.703455,0.703573,0.702583,0.702700,50
2020-09-28 08:00:00,0.702700,0.703559,0.702491,0.703349,50
2020-09-28 09:00:00,0.703349,0.705294,0.703024,0.704968,50
2020-09-28 10:00:00,0.704968,0.706063,0.704509,0.705604,50
2020-09-28 11:00:00,0.705604,0.705955,0.702270,0.702621,50
2020-09-28 12:00:00,0.702621,0.702776,0.702159,0.702315,50
2020-09-28 13:00:00,0.702315,0.703755,0.701926,0.703366,50
2020-09-28 14:00:00,0.703366,0.703622,0.702958,0.703214,50
2020-09-28 15:00:00,0.703214,0.704148,0.702961,0.703896,50
2020-09-28 16:00:00,0.703896,0.704332,0.702696,0.703132,50
2020-09-28 17:00:00,0.703132,0.703768,0.703026,0.703662,50
2020-09-28 18:00:00,0.703662,0.706402,0.703283,0.706023,50
2020-09-28 19:00:00,0.706023,0.706476,0.705805,0.706257,50
2020-09-28 20:00:00,0.706257,0.708009,0.706001,0.707753,50
2020-09-28 21:00:00,0.707753,0.707810,0.707540,0.707597,50
2020-09-28 22:00:00,0.707597,0.707874,0.707536,0.707814,50
2020-09-28 23:00:00,0.707814,0.707936,0.706592,0.706714,50
2020-09-29 00:00:00,0.706714,0.707037,0.706578,0.706902,50
2020-09-29 01:00:00,0.706902,0.707727,0.706673,0.707498,50
2020-09-29 02:00:00,0.707498,0.707521,0.706480,0.706503,50
2020-09-29 03:00:00,0.706503,0.706698,0.705685,0.705880,50
2020-09-29 04:00:00,0.705880,0.706834,0.705663,0.706617,50
2020-09-29 05:00:00,0.706617,0.708616,0.706307,0.708306,50
2020-09-29 06:00:00,0.708306,0.708309,0.707958,0.707962,50
2020-09-29 07:00:00,0.707962,0.708924,0.707746,0.708709,50
2020-09-29 08:00:00,0.708709,0.709007,0.707596,0.707893,50
2020-09-29 09:00:00,0.707893,0.708112,0.707855,0.708073,50
2020-09-29 10:00:00,0.708073,0.708359,0.707375,0.707661,50
2020-09-29 11:00:00,0.707661,0.708681,0.707639,0.708659,50
2020-09-29 12:00:00,0.708659,0.710292,0.708614,0.710247,50
2020-09-29 13:00:00,0.710247,0.710467,0.709943,0.710163,50
2020-09-29 14:00:00,0.710163,0.710375,0.709818,0.710030,50
2020-09-29 15:00:00,0.710030,0.710180,0.709970,0.710120,50
2020-09-29 16:00:00,0.710120,0.710383,0.709401,0.709664,50
2020-09-29 17:00:00,0.709664,0.710208,0.709576,0.710121,50
2020-09-29 18:00:00,0.710121,0.710164,0.709884,0.709926,50
2020-09-29 19:00:00,0.709926,0.711648,0.709814,0.711535,50
2020-09-29 20:00:00,0.711535,0.712059,0.711194,0.711718,50
2020-09-29 21:00:00,0.711718,0.711880,0.710932,0.711094,50
2020-09-29 22:00:00,0.711094,0.711526,0.710775,0.711207,50
2020-09-29 23:00:00,0.711207,0.711532,0.710558,0.710884,50
2020-09-30 00:00:00,0.710884,0.711199,0.710739,0.711055,50
2020-09-30 01:00:00,0.711055,0.712925,0.710941,0.712811,50
2020-09-30 02:00:00,0.712811,0.713222,0.712189,0.712600,50
2020-09-30 03:00:00,0.712600,0.712609,0.711566,0.711575,50
2020-09-30 04:00:00,0.711575,0.713205,0.711303,0.712934,50
2020-09-30 05:00:00,0.712934,0.715225,0.712745,0.715036,50
2020-09-30 06:00:00,0.715036,0.715385,0.713710,0.714059,50
2020-09-30 07:00:00,0.714059,0.714386,0.713533,0.713860,50
2020-09-30 08:00:00,0.713860,0.714529,0.713548,0.714217,50
2020-09-30 09:00:00,0.714217,0.715803,0.714066,0.715652,50
2020-09-30 10:00:00,0.715652,0.716047,0.714369,0.714764,50
2020-09-30 11:00:00,0.714764,0.716070,0.714555,0.715861,50
2020-09-30 12:00:00,0.715861,0.716200,0.715090,0.715430,50
2020-09-30 13:00:00,0.715430,0.715502,0.715169,0.715241,50
2020-09-30 14:00:00,0.715241,0.715444,0.714910,0.715112,50
2020-09-30 15:00:00,0.715112,0.715574,0.714970,0.715432,50
2020-09-30 16:00:00,0.715432,0.715994,0.715287,0.715849,50
2020-09-30 17:00:00,0.715849,0.716269,0.714622,0.715042,50
2020-09-30 18:00:00,0.715042,0.717310,0.714784,0.717053,50
2020-09-30 19:00:00,0.717053,0.717309,0.715302,0.715558,50
2020-09-30 20:00:00,0.715558,0.715588,0.714589,0.714619,50
2020-09-30 21:00:00,0.714619,0.715640,0.714203,0.715224,50
2020-09-30 22:00:00,0.715224,0.716260,0.715219,0.716255,50
2020-09-30 23:00:00,0.716255,0.716389,0.715890,0.716025,50
2020-10-01 00:00:00,0.716025,0.718008,0.715996,0.717979,50
2020-10-01 01:00:00,0.717979,0.718250,0.717787,0.718058,50
2020-10-01 02:00:00,0.718058,0.718538,0.717897,0.718376,50
2020-10-01 03:00:00,0.718376,0.718582,0.717692,0.717897,50
2020-10-01 04:00:00,0.717897,0.718314,0.717871,0.718288,50
2020-10-01 05:00:00,0.718288,0.718325,0.717833,0.717870,50
2020-10-01 06:00:00,0.717870,0.718215,0.717787,0.718132,50
2020-10-01 07:00:00,0.718132,0.719207,0.718105,0.719180,50
2020-10-01 08:00:00,0.719180,0.719535,0.719129,0.719484,50
2020-10-01 09:00:00,0.719484,0.719651,0.717693,0.717860,50
2020-10-01 10:00:00,0.717860,0.717861,0.717523,0.717524,50
2020-10-01 11:00:00,0.717524,0.717722,0.716967,0.717165,50
2020-10-01 12:00:00,0.717165,0.717235,0.716667,0.716737,50
2020-10-01 13:00:00,0.716737,0.717024,0.716576,0.716863,50
2020-10-01 14:00:00,0.716863,0.717687,0.716647,0.717471,50
2020-10-01 15:00:00,0.717471,0.717579,0.716671,0.716778,50
2020-10-01 16:00:00,0.716778,0.716802,0.716099,0.716122,50
2020-10-01 17:00:00,0.716122,0.716329,0.715801,0.716008,50
2020-10-01 18:00:00,0.716008,0.716083,0.715443,0.715518,50
2020-10-01 19:00:00,0.715518,0.715524,0.715442,0.715448,50
2020-10-01 20:00:00,0.715448,0.715762,0.715365,0.715679,50
2020-10-01 21:00:00,0.715679,0.716767,0.715475,0.716563,50
2020-10-01 22:00:00,0.716563,0.716995,0.716322,0.716753,50
2020-10-01 23:00:00,0.716753,0.718987,0.716673,0.718907,50
2020-10-02 00:00:00,0.718907,0.718994,0.718688,0.718775,50
2020-10-02 01:00:00,0.718775,0.719659,0.718451,0.719336,50
2020-10-02 02:00:00,0.719336,0.719563,0.718989,0.719216,50
2020-10-02 03:00:00,0.719216,0.719355,0.717921,0.718060,50
2020-10-02 04:00:00,0.718060,0.718262,0.717322,0.717524,50
2020-10-02 05:00:00,0.717524,0.718045,0.717437,0.717959,50
2020-10-02 06:00:00,0.717959,0.717990,0.716812,0.716844,50
2020-10-02 07:00:00,0.716844,0.717446,0.716706,0.717308,50
2020-10-02 08:00:00,0.717308,0.717546,0.715720,0.715958,50
2020-10-02 09:00:00,0.715958,0.716134,0.714705,0.714882,50
2020-10-02 10:00:00,0.714882,0.715102,0.714738,0.714959,50
2020-10-02 11:00:00,0.714959,0.715141,0.713670,0.713851,50
2020-10-02 12:00:00,0.713851,0.714637,0.713789,0.714574,50
2020-10-02 13:00:00,0.714574,0.714733,0.714009,0.714168,50
2020-10-02 14:00:00,0.714168,0.715520,0.713903,0.715255,50
2020-10-02 15:00:00,0.715255,0.715493,0.715065,0.715303,50
2020-10-02 16:00:00,0.715303,0.717093,0.715075,0.716865,50
2020-10-02 17:00:00,0.716865,0.717494,0.716760,0.717389,50
2020-10-02 18:00:00,0.717389,0.718323,0.717090,0.718024,50
2020-10-02 19:00:00,0.718024,0.718292,0.717528,0.717795,50
2020-10-02 20:00:00,0.717795,0.717944,0.717565,0.717714,50
2020-10-02 21:00:00,0.717714,0.717808,0.717280,0.717373,50
2020-10-02 22:00:00,0.717373,0.717495,0.716909,0.717032,50
2020-10-02 23:00:00,0.717032,0.717174,0.714552,0.714694,50
2020-10-05 00:00:00,0.714694,0.717809,0.714473,0.717589,50
2020-10-05 01:00:00,0.717589,0.717784,0.716240,0.716435,50
2020-10-05 02:00:00,0.716435,0.716644,0.715670,0.715878,50
2020-10-05 03:00:00,0.715878,0.716003,0.713892,0.714017,50
2020-10-05 04:00:00,0.714017,0.715218,0.713963,0.715163,50
2020-10-05 05:00:00,0.715163,0.716825,0.714957,0.716619,50
2020-10-05 06:00:00,0.716619,0.717487,0.716540,0.717408,50
2020-10-05 07:00:00,0.717408,0.717413,0.716626,0.716631,50
2020-10-05 08:00:00,0.716631,0.717906,0.716519,0.717793,50
2020-10-05 09:00:00,0.717793,0.718015,0.716645,0.716866,50
2020-10-05 10:00:00,0.716866,0.717716,0.716786,0.717635,50
2020-10-05 11:00:00,0.717635,0.718563,0.717408,0.718336,50
2020-10-05 12:00:00,0.718336,0.718521,0.716361,0.716547,50
2020-10-05 13:00:00,0.716547,0.716719,0.716200,0.716372,50
2020-10-05 14:00:00,0.716372,0.716420,0.715996,0.716044,50
2020-10-05 15:00:00,0.716044,0.716830,0.715903,0.716689,50
2020-10-05 16:00:00,0.716689,0.716774,0.716260,0.716345,50
2020-10-05 17:00:00,0.716345,0.716641,0.716073,0.716369,50
2020-10-05 18:00:00,0.716369,0.716488,0.714885,0.715003,50
2020-10-05 19:00:00,0.715003,0.716949,0.714848,0.716794,50
2020-10-05 20:00:00,0.716794,0.717599,0.716563,0.717368,50
2020-10-05 21:00:00,0.717368,0.717651,0.717359,0.717642,50
2020-10-05 22:00:00,0.717642,0.717900,0.717396,0.717654,50
2020-10-05 23:00:00,0.717654,0.718243,0.717493,0.718081,50
2020-10-06 00:00:00,0.718081,0.718242,0.714101,0.714262,50
2020-10-06 01:00:00,0.714262,0.717187,0.714043,0.716968,50
2020-10-06 02:00:00,0.716968,0.717138,0.716002,0.716172,50
2020-10-06 03:00:00,0.716172,0.717061,0.716034,0.716923,50
2020-10-06 04:00:00,0.716923,0.717478,0.716879,0.717434,50
2020-10-06 05:00:00,0.717434,0.717462,0.717086,0.717114,50
2020-10-06 06:00:00,0.717114,0.717326,0.716989,0.717202,50
2020-10-06 07:00:00,0.717202,0.717449,0.717020,0.717268,50
2020-10-06 08:00:00,0.717268,0.717422,0.716441,0.716596,50
2020-10-06 09:00:00,0.716596,0.716668,0.716235,0.716307,50
2020-10-06 10:00:00,0.716307,0.716333,0.715430,0.715456,50
2020-10-06 11:00:00,0.715456,0.715720,0.714883,0.715147,50
2020-10-06 12:00:00,0.715147,0.717448,0.714938,0.717239,50
2020-10-06 13:00:00,0.717239,0.717550,0.717154,0.717465,50
2020-10-06 14:00:00,0.717465,0.717611,0.716721,0.716867,50
2020-10-06 15:00:00,0.716867,0.717329,0.716749,0.717210,50
2020-10-06 16:00:00,0.717210,0.718242,0.716986,0.718018,50
2020-10-06 17:00:00,0.718018,0.718111,0.717780,0.717874,50
2020-10-06 18:00:00,0.717874,0.718481,0.717779,0.718386,50
2020-10-06 19:00:00,0.718386,0.718754,0.718350,0.718718,50
2020-10-06 20:00:00,0.718718,0.718827,0.717269,0.717378,50
2020-10-06 21:00:00,0.717378,0.717593,0.716173,0.716388,50
2020-10-06 22:00:00,0.716388,0.716607,0.714661,0.714881,50
2020-10-06 23:00:00,0.714881,0.715051,0.714728,0.714898,50
2020-10-07 00:00:00,0.714898,0.715354,0.714793,0.715249,50
2020-10-07 01:00:00,0.715249,0.715341,0.714845,0.714937,50
2020-10-07 02:00:00,0.714937,0.715042,0.714876,0.714980,50
2020-10-07 03:00:00,0.714980,0.715157,0.714887,0.715063,50
2020-10-07 04:00:00,0.715063,0.715540,0.714978,0.715456,50
2020-10-07 05:00:00,0.715456,0.715532,0.715159,0.715236,50
2020-10-07 06:00:00,0.715236,0.715402,0.715166,0.715332,50
2020-10-07 07:00:00,0.715332,0.715567,0.715276,0.715510,50
2020-10-07 08:00:00,0.715510,0.715622,0.715235,0.715347,50
2020-10-07 09:00:00,0.715347,0.715475,0.715024,0.715151,50
2020-10-07 10:00:00,0.715151,0.715444,0.715043,0.715335,50
2020-10-07 11:00:00,0.715335,0.715448,0.714860,0.714973,50
2020-10-07 12:00:00,0.714973,0.715041,0.714522,0.714590,50
2020-10-07 13:00:00,0.714590,0.714714,0.714586,0.714710,50
2020-10-07 14:00:00,0.714710,0.715069,0.714637,0.714996,50
2020-10-07 15:00:00,0.714996,0.715013,0.714701,0.714718,50
2020-10-07 16:00:00,0.714718,0.714817,0.714344,0.714443,50
2020-10-07 17:00:00,0.714443,0.714522,0.714438,0.714517,50
2020-10-07 18:00:00,0.714517,0.714617,0.713697,0.713797,50
2020-10-07 19:00:00,0.713797,0.713808,0.713428,0.713439,50
2020-10-07 20:00:00,0.713439,0.713582,0.713432,0.713576,50
2020-10-07 21:00:00,0.713576,0.713646,0.713298,0.713368,50
2020-10-07 22:00:00,0.713368,0.713792,0.713260,0.713684,50
2020-10-07 23:00:00,0.713684,0.714037,0.713627,0.713980,50
2020-10-08 00:00:00,0.713980,0.714575,0.713849,0.714444,50
2020-10-08 01:00:00,0.714444,0.714486,0.714140,0.714181,50
2020-10-08 02:00:00,0.714181,0.714299,0.713717,0.713835,50
2020-10-08 03:00:00,0.713835,0.713903,0.713691,0.713760,50
2020-10-08 04:00:00,0.713760,0.714230,0.713707,0.714177,50
2020-10-08 05:00:00,0.714177,0.714304,0.713967,0.714093,50
2020-10-08 06:00:00,0.714093,0.714177,0.714026,0.714109,50
2020-10-08 07:00:00,0.714109,0.714226,0.713495,0.713612,50
2020-10-08 08:00:00,0.713612,0.713861,0.713485,0.713734,50
2020-10-08 09:00:00,0.713734,0.713981,0.713733,0.713979,50
2020-10-08 10:00:00,0.713979,0.714071,0.713741,0.713833,50
2020-10-08 11:00:00,0.713833,0.714292,0.713731,0.714190,50
2020-10-08 12:00:00,0.714190,0.714829,0.714080,0.714719,50
2020-10-08 13:00:00,0.714719,0.714920,0.714645,0.714846,50
2020-10-08 14:00:00,0.714846,0.714873,0.714817,0.714844,50
2020-10-08 15:00:00,0.714844,0.715274,0.714781,0.715211,50
2020-10-08 16:00:00,0.715211,0.715486,0.715068,0.715342,50
2020-10-08 17:00:00,0.715342,0.715906,0.715258,0.715821,50
2020-10-08 18:00:00,0.715821,0.715961,0.715745,0.715885,50
2020-10-08 19:00:00,0.715885,0.715925,0.715826,0.715866,50
2020-10-08 20:00:00,0.715866,0.716188,0.715865,0.716188,50
2020-10-08 21:00:00,0.716188,0.716247,0.715719,0.715778,50
2020-10-08 22:00:00,0.715778,0.716043,0.715720,0.715985,50
2020-10-08 23:00:00,0.715985,0.716114,0.715690,0.715820,50
2020-10-09 00:00:00,0.715820,0.721738,0.715401,0.721319,50
2020-10-09 01:00:00,0.721319,0.723674,0.721001,0.723356,50
2020-10-09 02:00:00,0.723356,0.723403,0.721521,0.721568,50
2020-10-09 03:00:00,0.721568,0.722552,0.721127,0.722111,50
2020-10-09 04:00:00,0.722111,0.722471,0.717335,0.717695,50
2020-10-09 05:00:00,0.717695,0.719033,0.717364,0.718701,50
2020-10-09 06:00:00,0.718701,0.719152,0.717921,0.718372,50
2020-10-09 07:00:00,0.718372,0.718663,0.716380,0.716671,50
2020-10-09 08:00:00,0.716671,0.716863,0.716127,0.716319,50
2020-10-09 09:00:00,0.716319,0.716882,0.713682,0.714245,50
2020-10-09 10:00:00,0.714245,0.718260,0.713850,0.717866,50
2020-10-09 11:00:00,0.717866,0.718644,0.717273,0.718051,50
2020-10-09 12:00:00,0.718051,0.718068,0.717224,0.717240,50
2020-10-09 13:00:00,0.717240,0.719117,0.716743,0.718619,50
